class,recall,precision,auc
combined_overall,1.0,0.7855119549215697,0.999525844071476
combined_overall,1.0,0.7855159425145567,0.999525844071476
combined_overall,1.0,0.7855199301480293,0.999525844071476
combined_overall,1.0,0.7855239178219883,0.999525844071476
combined_overall,1.0,0.785527905536434,0.999525844071476
combined_overall,1.0,0.7855318932913674,0.999525844071476
combined_overall,1.0,0.7855478447159878,0.999525844071476
combined_overall,1.0,0.7855518326733678,0.999525844071476
combined_overall,1.0,0.7855558206712391,0.999525844071476
combined_overall,1.0,0.7855598087096021,0.999525844071476
combined_overall,1.0,0.7855637967884576,0.999525844071476
combined_overall,1.0,0.785567784907806,0.999525844071476
combined_overall,1.0,0.7855717730676481,0.999525844071476
combined_overall,1.0,0.7855757612679846,0.999525844071476
combined_overall,1.0,0.7855797495088159,0.999525844071476
combined_overall,1.0,0.7855837377901428,0.999525844071476
combined_overall,1.0,0.7855877261119657,0.999525844071476
combined_overall,1.0,0.7855917144742854,0.999525844071476
combined_overall,1.0,0.7855957028771025,0.999525844071476
combined_overall,1.0,0.7855996913204175,0.999525844071476
combined_overall,1.0,0.7856036798042312,0.999525844071476
combined_overall,1.0,0.785607668328544,0.999525844071476
combined_overall,1.0,0.7856116568933567,0.999525844071476
combined_overall,1.0,0.7856156454986698,0.999525844071476
combined_overall,1.0,0.785619634144484,0.999525844071476
combined_overall,1.0,0.7856236228307999,0.999525844071476
combined_overall,1.0,0.7856316003249391,0.999525844071476
combined_overall,1.0,0.7856355891327637,0.999525844071476
combined_overall,1.0,0.7856395779810924,0.999525844071476
combined_overall,1.0,0.7856435668699259,0.999525844071476
combined_overall,1.0,0.7856475557992648,0.999525844071476
combined_overall,1.0,0.7856515447691097,0.999525844071476
combined_overall,1.0,0.7856555337794612,0.999525844071476
combined_overall,1.0,0.7856595228303199,0.999525844071476
combined_overall,1.0,0.7856635119216865,0.999525844071476
combined_overall,1.0,0.7856675010535615,0.999525844071476
combined_overall,1.0,0.7856714902259456,0.999525844071476
combined_overall,1.0,0.7856754794388395,0.999525844071476
combined_overall,1.0,0.7856794686922436,0.999525844071476
combined_overall,1.0,0.7856834579861587,0.999525844071476
combined_overall,1.0,0.7856874473205854,0.999525844071476
combined_overall,1.0,0.7856914366955241,0.999525844071476
combined_overall,1.0,0.7856954261109758,0.999525844071476
combined_overall,1.0,0.7856994155669407,0.999525844071476
combined_overall,1.0,0.7857034050634197,0.999525844071476
combined_overall,1.0,0.7857073946004133,0.999525844071476
combined_overall,1.0,0.7857113841779222,0.999525844071476
combined_overall,1.0,0.7857153737959469,0.999525844071476
combined_overall,1.0,0.7857193634544882,0.999525844071476
combined_overall,1.0,0.7857233531535466,0.999525844071476
combined_overall,1.0,0.7857273428931226,0.999525844071476
combined_overall,1.0,0.785731332673217,0.999525844071476
combined_overall,1.0,0.7857353224938304,0.999525844071476
combined_overall,1.0,0.7857393123549634,0.999525844071476
combined_overall,1.0,0.7857433022566165,0.999525844071476
combined_overall,1.0,0.7857472921987905,0.999525844071476
combined_overall,1.0,0.7857512821814858,0.999525844071476
combined_overall,1.0,0.7857552722047032,0.999525844071476
combined_overall,1.0,0.7857592622684433,0.999525844071476
combined_overall,1.0,0.7857632523727066,0.999525844071476
combined_overall,1.0,0.7857672425174939,0.999525844071476
combined_overall,1.0,0.7857752229286425,0.999525844071476
combined_overall,1.0,0.7857792131950051,0.999525844071476
combined_overall,1.0,0.7857832035018941,0.999525844071476
combined_overall,1.0,0.7857871938493102,0.999525844071476
combined_overall,1.0,0.7857951746657255,0.999525844071476
combined_overall,1.0,0.7857991651347261,0.999525844071476
combined_overall,1.0,0.7858031556442562,0.999525844071476
combined_overall,1.0,0.7858071461943164,0.999525844071476
combined_overall,1.0,0.7858111367849072,0.999525844071476
combined_overall,1.0,0.7858151274160293,0.999525844071476
combined_overall,1.0,0.7858191180876833,0.999525844071476
combined_overall,1.0,0.7858270995525898,0.999525844071476
combined_overall,1.0,0.7858310903458433,0.999525844071476
combined_overall,1.0,0.7858350811796312,0.999525844071476
combined_overall,1.0,0.7858390720539541,0.999525844071476
combined_overall,1.0,0.7858430629688127,0.999525844071476
combined_overall,1.0,0.7858470539242075,0.999525844071476
combined_overall,1.0,0.7858510449201391,0.999525844071476
combined_overall,1.0,0.7858550359566083,0.999525844071476
combined_overall,1.0,0.7858590270336155,0.999525844071476
combined_overall,1.0,0.7858630181511614,0.999525844071476
combined_overall,1.0,0.7858670093092468,0.999525844071476
combined_overall,1.0,0.7858710005078721,0.999525844071476
combined_overall,1.0,0.7858749917470378,0.999525844071476
combined_overall,1.0,0.7858789830267449,0.999525844071476
combined_overall,1.0,0.7858829743469936,0.999525844071476
combined_overall,1.0,0.7858869657077848,0.999525844071476
combined_overall,1.0,0.785890957109119,0.999525844071476
combined_overall,1.0,0.785894948550997,0.999525844071476
combined_overall,1.0,0.7858989400334192,0.999525844071476
combined_overall,1.0,0.7859029315563862,0.999525844071476
combined_overall,1.0,0.7859069231198988,0.999525844071476
combined_overall,1.0,0.7859109147239576,0.999525844071476
combined_overall,1.0,0.785914906368563,0.999525844071476
combined_overall,1.0,0.7859188980537158,0.999525844071476
combined_overall,1.0,0.7859228897794166,0.999525844071476
combined_overall,1.0,0.785926881545666,0.999525844071476
combined_overall,1.0,0.7859308733524646,0.999525844071476
combined_overall,1.0,0.785934865199813,0.999525844071476
combined_overall,1.0,0.7859388570877119,0.999525844071476
combined_overall,1.0,0.785942849016162,0.999525844071476
combined_overall,1.0,0.7859468409851637,0.999525844071476
combined_overall,1.0,0.7859508329947176,0.999525844071476
combined_overall,1.0,0.7859548250448245,0.999525844071476
combined_overall,1.0,0.7859588171354849,0.999525844071476
combined_overall,1.0,0.7859628092666995,0.999525844071476
combined_overall,1.0,0.7859668014384689,0.999525844071476
combined_overall,1.0,0.7859707936507937,0.999525844071476
combined_overall,1.0,0.7859747859036744,0.999525844071476
combined_overall,1.0,0.7859787781971118,0.999525844071476
combined_overall,1.0,0.7859827705311065,0.999525844071476
combined_overall,1.0,0.785986762905659,0.999525844071476
combined_overall,1.0,0.78599075532077,0.999525844071476
combined_overall,1.0,0.7859947477764402,0.999525844071476
combined_overall,1.0,0.78599874027267,0.999525844071476
combined_overall,1.0,0.7860027328094602,0.999525844071476
combined_overall,1.0,0.786010718004724,0.999525844071476
combined_overall,1.0,0.786014710663199,0.999525844071476
combined_overall,1.0,0.7860187033622367,0.999525844071476
combined_overall,1.0,0.7860226961018378,0.999525844071476
combined_overall,1.0,0.786026688882003,0.999525844071476
combined_overall,1.0,0.7860306817027329,0.999525844071476
combined_overall,1.0,0.7860346745640281,0.999525844071476
combined_overall,1.0,0.7860386674658891,0.999525844071476
combined_overall,1.0,0.7860426604083167,0.999525844071476
combined_overall,1.0,0.7860466533913114,0.999525844071476
combined_overall,1.0,0.7860506464148739,0.999525844071476
combined_overall,1.0,0.7860546394790048,0.999525844071476
combined_overall,1.0,0.786062625728974,0.999525844071476
combined_overall,1.0,0.7860666189148138,0.999525844071476
combined_overall,1.0,0.7860706121412243,0.999525844071476
combined_overall,1.0,0.7860746054082063,0.999525844071476
combined_overall,1.0,0.7860785987157604,0.999525844071476
combined_overall,1.0,0.7860825920638872,0.999525844071476
combined_overall,1.0,0.7860865854525872,0.999525844071476
combined_overall,1.0,0.7860905788818614,0.999525844071476
combined_overall,1.0,0.78609457235171,0.999525844071476
combined_overall,1.0,0.7860985658621338,0.999525844071476
combined_overall,1.0,0.7861025594131333,0.999525844071476
combined_overall,1.0,0.7861065530047093,0.999525844071476
combined_overall,1.0,0.7861105466368624,0.999525844071476
combined_overall,1.0,0.7861145403095932,0.999525844071476
combined_overall,1.0,0.7861185340229021,0.999525844071476
combined_overall,1.0,0.7861225277767899,0.999525844071476
combined_overall,1.0,0.7861265215712573,0.999525844071476
combined_overall,1.0,0.7861305154063047,0.999525844071476
combined_overall,1.0,0.786134509281933,0.999525844071476
combined_overall,1.0,0.7861385031981426,0.999525844071476
combined_overall,1.0,0.7861424971549341,0.999525844071476
combined_overall,1.0,0.7861464911523083,0.999525844071476
combined_overall,1.0,0.7861504851902658,0.999525844071476
combined_overall,1.0,0.7861544792688069,0.999525844071476
combined_overall,1.0,0.7861584733879327,0.999525844071476
combined_overall,1.0,0.7861624675476434,0.999525844071476
combined_overall,1.0,0.7861664617479398,0.999525844071476
combined_overall,1.0,0.7861704559888225,0.999525844071476
combined_overall,1.0,0.7861744502702922,0.999525844071476
combined_overall,1.0,0.7861784445923494,0.999525844071476
combined_overall,1.0,0.7861824389549948,0.999525844071476
combined_overall,1.0,0.786186433358229,0.999525844071476
combined_overall,1.0,0.7861904278020526,0.999525844071476
combined_overall,1.0,0.7861944222864663,0.999525844071476
combined_overall,1.0,0.7861984168114705,0.999525844071476
combined_overall,1.0,0.786202411377066,0.999525844071476
combined_overall,1.0,0.7862064059832534,0.999525844071476
combined_overall,1.0,0.7862104006300333,0.999525844071476
combined_overall,1.0,0.7862143953174063,0.999525844071476
combined_overall,1.0,0.786218390045373,0.999525844071476
combined_overall,1.0,0.7862223848139341,0.999525844071476
combined_overall,1.0,0.7862263796230902,0.999525844071476
combined_overall,1.0,0.7862303744728418,0.999525844071476
combined_overall,1.0,0.7862343693631897,0.999525844071476
combined_overall,1.0,0.7862383642941344,0.999525844071476
combined_overall,1.0,0.7862423592656765,0.999525844071476
combined_overall,1.0,0.7862463542778168,0.999525844071476
combined_overall,1.0,0.7862503493305556,0.999525844071476
combined_overall,1.0,0.7862543444238939,0.999525844071476
combined_overall,1.0,0.786258339557832,0.999525844071476
combined_overall,1.0,0.7862623347323706,0.999525844071476
combined_overall,1.0,0.7862663299475104,0.999525844071476
combined_overall,1.0,0.786270325203252,0.999525844071476
combined_overall,1.0,0.786274320499596,0.999525844071476
combined_overall,1.0,0.7862783158365431,0.999525844071476
combined_overall,1.0,0.7862823112140938,0.999525844071476
combined_overall,1.0,0.7862863066322486,0.999525844071476
combined_overall,1.0,0.7862903020910084,0.999525844071476
combined_overall,1.0,0.7862942975903737,0.999525844071476
combined_overall,1.0,0.786298293130345,0.999525844071476
combined_overall,1.0,0.7863022887109232,0.999525844071476
combined_overall,1.0,0.7863062843321087,0.999525844071476
combined_overall,1.0,0.7863102799939021,0.999525844071476
combined_overall,1.0,0.7863142756963042,0.999525844071476
combined_overall,1.0,0.7863182714393154,0.999525844071476
combined_overall,1.0,0.786326263047168,0.999525844071476
combined_overall,1.0,0.7863302589120106,0.999525844071476
combined_overall,1.0,0.7863342548174649,0.999525844071476
combined_overall,1.0,0.7863382507635314,0.999525844071476
combined_overall,1.0,0.7863422467502109,0.999525844071476
combined_overall,1.0,0.786346242777504,0.999525844071476
combined_overall,1.0,0.7863502388454111,0.999525844071476
combined_overall,1.0,0.7863542349539331,0.999525844071476
combined_overall,1.0,0.7863582311030705,0.999525844071476
combined_overall,1.0,0.7863622272928239,0.999525844071476
combined_overall,1.0,0.7863662235231939,0.999525844071476
combined_overall,1.0,0.7863702197941812,0.999525844071476
combined_overall,1.0,0.7863742161057863,0.999525844071476
combined_overall,1.0,0.78637821245801,0.999525844071476
combined_overall,1.0,0.7863822088508527,0.999525844071476
combined_overall,1.0,0.7863862052843152,0.999525844071476
combined_overall,1.0,0.7863902017583981,0.999525844071476
combined_overall,1.0,0.786394198273102,0.999525844071476
combined_overall,1.0,0.7863981948284274,0.999525844071476
combined_overall,1.0,0.7864021914243751,0.999525844071476
combined_overall,1.0,0.7864061880609455,0.999525844071476
combined_overall,1.0,0.7864101847381394,0.999525844071476
combined_overall,1.0,0.7864141814559574,0.999525844071476
combined_overall,1.0,0.7864181782144001,0.999525844071476
combined_overall,1.0,0.786422175013468,0.999525844071476
combined_overall,1.0,0.786426171853162,0.999525844071476
combined_overall,1.0,0.7864301687334824,0.999525844071476
combined_overall,1.0,0.78643416565443,0.999525844071476
combined_overall,1.0,0.7864381626160054,0.999525844071476
combined_overall,1.0,0.7864421596182093,0.999525844071476
combined_overall,1.0,0.7864461566610421,0.999525844071476
combined_overall,1.0,0.7864501537445046,0.999525844071476
combined_overall,1.0,0.7864541508685974,0.999525844071476
combined_overall,1.0,0.7864581480333209,0.999525844071476
combined_overall,1.0,0.7864621452386761,0.999525844071476
combined_overall,1.0,0.7864661424846634,0.999525844071476
combined_overall,1.0,0.7864701397712833,0.999525844071476
combined_overall,1.0,0.7864741370985368,0.999525844071476
combined_overall,1.0,0.786478134466424,0.999525844071476
combined_overall,1.0,0.786482131874946,0.999525844071476
combined_overall,1.0,0.7864861293241031,0.999525844071476
combined_overall,1.0,0.7864901268138962,0.999525844071476
combined_overall,1.0,0.7864941243443256,0.999525844071476
combined_overall,1.0,0.7864981219153921,0.999525844071476
combined_overall,1.0,0.7865021195270964,0.999525844071476
combined_overall,1.0,0.786506117179439,0.999525844071476
combined_overall,1.0,0.7865101148724205,0.999525844071476
combined_overall,1.0,0.7865141126060415,0.999525844071476
combined_overall,1.0,0.7865181103803027,0.999525844071476
combined_overall,1.0,0.7865221081952047,0.999525844071476
combined_overall,1.0,0.7865261060507482,0.999525844071476
combined_overall,1.0,0.7865301039469337,0.999525844071476
combined_overall,1.0,0.7865341018837618,0.999525844071476
combined_overall,1.0,0.7865380998612332,0.999525844071476
combined_overall,1.0,0.7865420978793486,0.999525844071476
combined_overall,1.0,0.7865460959381084,0.999525844071476
combined_overall,1.0,0.7865500940375133,0.999525844071476
combined_overall,1.0,0.7865540921775641,0.999525844071476
combined_overall,1.0,0.7865580903582612,0.999525844071476
combined_overall,1.0,0.7865620885796052,0.999525844071476
combined_overall,1.0,0.7865660868415969,0.999525844071476
combined_overall,1.0,0.7865700851442369,0.999525844071476
combined_overall,1.0,0.7865740834875257,0.999525844071476
combined_overall,1.0,0.7865780818714639,0.999525844071476
combined_overall,1.0,0.7865820802960523,0.999525844071476
combined_overall,1.0,0.7865860787612914,0.999525844071476
combined_overall,1.0,0.7865900772671818,0.999525844071476
combined_overall,1.0,0.7865940758137241,0.999525844071476
combined_overall,1.0,0.7866100704064255,0.999525844071476
combined_overall,1.0,0.786614069156237,0.999525844071476
combined_overall,1.0,0.7866180679467041,0.999525844071476
combined_overall,1.0,0.7866220667778275,0.999525844071476
combined_overall,1.0,0.7866260656496078,0.999525844071476
combined_overall,1.0,0.7866300645620456,0.999525844071476
combined_overall,1.0,0.7866340635151416,0.999525844071476
combined_overall,1.0,0.7866380625088965,0.999525844071476
combined_overall,1.0,0.7866420615433106,0.999525844071476
combined_overall,1.0,0.7866460606183848,0.999525844071476
combined_overall,1.0,0.7866500597341196,0.999525844071476
combined_overall,1.0,0.7866540588905157,0.999525844071476
combined_overall,1.0,0.7866580580875736,0.999525844071476
combined_overall,1.0,0.7866620573252942,0.999525844071476
combined_overall,1.0,0.7866660566036776,0.999525844071476
combined_overall,1.0,0.786670055922725,0.999525844071476
combined_overall,1.0,0.7866740552824366,0.999525844071476
combined_overall,1.0,0.7866780546828133,0.999525844071476
combined_overall,1.0,0.7866820541238555,0.999525844071476
combined_overall,1.0,0.7866860536055639,0.999525844071476
combined_overall,1.0,0.7866900531279392,0.999525844071476
combined_overall,1.0,0.7866940526909819,0.999525844071476
combined_overall,1.0,0.7866980522946927,0.999525844071476
combined_overall,1.0,0.7867020519390723,0.999525844071476
combined_overall,1.0,0.7867060516241211,0.999525844071476
combined_overall,1.0,0.7867100513498398,0.999525844071476
combined_overall,1.0,0.7867140511162292,0.999525844071476
combined_overall,1.0,0.7867180509232897,0.999525844071476
combined_overall,1.0,0.786722050771022,0.999525844071476
combined_overall,1.0,0.7867260506594267,0.999525844071476
combined_overall,1.0,0.7867300505885044,0.999525844071476
combined_overall,1.0,0.7867340505582558,0.999525844071476
combined_overall,1.0,0.7867380505686816,0.999525844071476
combined_overall,1.0,0.7867420506197822,0.999525844071476
combined_overall,1.0,0.7867460507115583,0.999525844071476
combined_overall,1.0,0.7867500508440106,0.999525844071476
combined_overall,1.0,0.7867540510171396,0.999525844071476
combined_overall,1.0,0.786758051230946,0.999525844071476
combined_overall,1.0,0.7867620514854304,0.999525844071476
combined_overall,1.0,0.7867660517805934,0.999525844071476
combined_overall,1.0,0.7867700521164357,0.999525844071476
combined_overall,1.0,0.7867740524929578,0.999525844071476
combined_overall,1.0,0.7867780529101606,0.999525844071476
combined_overall,1.0,0.7867820533680443,0.999525844071476
combined_overall,1.0,0.7867860538666097,0.999525844071476
combined_overall,1.0,0.7867900544058575,0.999525844071476
combined_overall,1.0,0.7867940549857882,0.999525844071476
combined_overall,1.0,0.7867980556064027,0.999525844071476
combined_overall,1.0,0.7868020562677013,0.999525844071476
combined_overall,1.0,0.7868060569696846,0.999525844071476
combined_overall,1.0,0.7868100577123535,0.999525844071476
combined_overall,1.0,0.7868140584957084,0.999525844071476
combined_overall,1.0,0.78681805931975,0.999525844071476
combined_overall,1.0,0.786822060184479,0.999525844071476
combined_overall,1.0,0.7868260610898958,0.999525844071476
combined_overall,1.0,0.7868300620360013,0.999525844071476
combined_overall,1.0,0.7868340630227958,0.999525844071476
combined_overall,1.0,0.7868380640502802,0.999525844071476
combined_overall,1.0,0.786842065118455,0.999525844071476
combined_overall,1.0,0.7868460662273208,0.999525844071476
combined_overall,1.0,0.7868500673768782,0.999525844071476
combined_overall,1.0,0.7868580697980707,0.999525844071476
combined_overall,1.0,0.7868620710697068,0.999525844071476
combined_overall,1.0,0.7868660723820372,0.999525844071476
combined_overall,1.0,0.7868700737350623,0.999525844071476
combined_overall,1.0,0.7868740751287827,0.999525844071476
combined_overall,1.0,0.7868780765631992,0.999525844071476
combined_overall,1.0,0.7868820780383123,0.999525844071476
combined_overall,1.0,0.7868860795541226,0.999525844071476
combined_overall,1.0,0.7868900811106309,0.999525844071476
combined_overall,1.0,0.7868940827078376,0.999525844071476
combined_overall,1.0,0.7868980843457433,0.999525844071476
combined_overall,1.0,0.7869060877436547,0.999525844071476
combined_overall,1.0,0.7869100895036615,0.999525844071476
combined_overall,1.0,0.78691409130437,0.999525844071476
combined_overall,1.0,0.7869180931457805,0.999525844071476
combined_overall,1.0,0.786922095027894,0.999525844071476
combined_overall,1.0,0.7869260969507109,0.999525844071476
combined_overall,1.0,0.7869300989142319,0.999525844071476
combined_overall,1.0,0.7869341009184576,0.999525844071476
combined_overall,1.0,0.7869381029633886,0.999525844071476
combined_overall,1.0,0.7869421050490256,0.999525844071476
combined_overall,1.0,0.7869461071753691,0.999525844071476
combined_overall,1.0,0.7869501093424198,0.999525844071476
combined_overall,1.0,0.7869541115501782,0.999525844071476
combined_overall,1.0,0.7869581137986451,0.999525844071476
combined_overall,1.0,0.7869661184177067,0.999525844071476
combined_overall,1.0,0.7869701207883026,0.999525844071476
combined_overall,1.0,0.7869741231996094,0.999525844071476
combined_overall,1.0,0.7869781256516277,0.999525844071476
combined_overall,1.0,0.7869821281443582,0.999525844071476
combined_overall,1.0,0.7869861306778014,0.999525844071476
combined_overall,1.0,0.7869901332519581,0.999525844071476
combined_overall,1.0,0.7869941358668288,0.999525844071476
combined_overall,1.0,0.7869981385224141,0.999525844071476
combined_overall,1.0,0.787006143955731,0.999525844071476
combined_overall,1.0,0.7870101467334639,0.999525844071476
combined_overall,1.0,0.787014149551914,0.999525844071476
combined_overall,1.0,0.7870181524110816,0.999525844071476
combined_overall,1.0,0.7870221553109678,0.999525844071476
combined_overall,1.0,0.7870261582515728,0.999525844071476
combined_overall,1.0,0.7870301612328976,0.999525844071476
combined_overall,1.0,0.7870341642549425,0.999525844071476
combined_overall,1.0,0.7870381673177084,0.999525844071476
combined_overall,1.0,0.7870421704211956,0.999525844071476
combined_overall,1.0,0.787046173565405,0.999525844071476
combined_overall,1.0,0.787050176750337,0.999525844071476
combined_overall,1.0,0.7870541799759924,0.999525844071476
combined_overall,1.0,0.7870581832423716,0.999525844071476
combined_overall,1.0,0.7870621865494756,0.999525844071476
combined_overall,1.0,0.7870661898973047,0.999525844071476
combined_overall,1.0,0.7870701932858596,0.999525844071476
combined_overall,1.0,0.787074196715141,0.999525844071476
combined_overall,1.0,0.7870782001851494,0.999525844071476
combined_overall,1.0,0.7870822036958854,0.999525844071476
combined_overall,1.0,0.7870862072473499,0.999525844071476
combined_overall,1.0,0.7870942144724661,0.999525844071476
combined_overall,1.0,0.7870982181461191,0.999525844071476
combined_overall,1.0,0.7871022218605029,0.999525844071476
combined_overall,1.0,0.7871062256156182,0.999525844071476
combined_overall,1.0,0.7871102294114655,0.999525844071476
combined_overall,1.0,0.7871142332480454,0.999525844071476
combined_overall,1.0,0.7871182371253587,0.999525844071476
combined_overall,1.0,0.7871222410434057,0.999525844071476
combined_overall,1.0,0.7871262450021873,0.999525844071476
combined_overall,1.0,0.7871302490017041,0.999525844071476
combined_overall,1.0,0.7871342530419566,0.999525844071476
combined_overall,1.0,0.7871382571229455,0.999525844071476
combined_overall,1.0,0.7871422612446715,0.999525844071476
combined_overall,1.0,0.787146265407135,0.999525844071476
combined_overall,1.0,0.7871502696103367,0.999525844071476
combined_overall,1.0,0.7871542738542774,0.999525844071476
combined_overall,1.0,0.7871582781389576,0.999525844071476
combined_overall,1.0,0.7871622824643778,0.999525844071476
combined_overall,1.0,0.7871662868305388,0.999525844071476
combined_overall,1.0,0.7871702912374412,0.999525844071476
combined_overall,1.0,0.7871742956850856,0.999525844071476
combined_overall,1.0,0.7871783001734725,0.999525844071476
combined_overall,1.0,0.7871823047026026,0.999525844071476
combined_overall,1.0,0.7871863092724766,0.999525844071476
combined_overall,1.0,0.7871903138830951,0.999525844071476
combined_overall,1.0,0.7871943185344586,0.999525844071476
combined_overall,1.0,0.7871983232265679,0.999525844071476
combined_overall,1.0,0.7872023279594235,0.999525844071476
combined_overall,1.0,0.7872063327330261,0.999525844071476
combined_overall,1.0,0.7872103375473762,0.999525844071476
combined_overall,1.0,0.7872143424024746,0.999525844071476
combined_overall,1.0,0.7872183472983216,0.999525844071476
combined_overall,1.0,0.7872223522349182,0.999525844071476
combined_overall,1.0,0.7872263572122649,0.999525844071476
combined_overall,1.0,0.7872343672892109,0.999525844071476
combined_overall,1.0,0.7872383723888114,0.999525844071476
combined_overall,1.0,0.7872423775291646,0.999525844071476
combined_overall,1.0,0.7872463827102708,0.999525844071476
combined_overall,1.0,0.787250387932131,0.999525844071476
combined_overall,1.0,0.7872543931947454,0.999525844071476
combined_overall,1.0,0.787258398498115,0.999525844071476
combined_overall,1.0,0.7872624038422402,0.999525844071476
combined_overall,1.0,0.7872664092271218,0.999525844071476
combined_overall,1.0,0.7872704146527602,0.999525844071476
combined_overall,1.0,0.787274420119156,0.999525844071476
combined_overall,1.0,0.7872784256263101,0.999525844071476
combined_overall,1.0,0.7872824311742229,0.999525844071476
combined_overall,1.0,0.7872864367628952,0.999525844071476
combined_overall,1.0,0.7872904423923275,0.999525844071476
combined_overall,1.0,0.7872944480625204,0.999525844071476
combined_overall,1.0,0.7872984537734745,0.999525844071476
combined_overall,1.0,0.7873024595251905,0.999525844071476
combined_overall,1.0,0.7873064653176691,0.999525844071476
combined_overall,1.0,0.7873104711509108,0.999525844071476
combined_overall,1.0,0.7873144770249162,0.999525844071476
combined_overall,1.0,0.787318482939686,0.999525844071476
combined_overall,1.0,0.7873224888952207,0.999525844071476
combined_overall,1.0,0.7873264948915212,0.999525844071476
combined_overall,1.0,0.7873305009285878,0.999525844071476
combined_overall,1.0,0.7873345070064213,0.999525844071476
combined_overall,1.0,0.7873385131250222,0.999525844071476
combined_overall,1.0,0.7873425192843914,0.999525844071476
combined_overall,1.0,0.7873465254845291,0.999525844071476
combined_overall,1.0,0.7873505317254363,0.999525844071476
combined_overall,1.0,0.7873625506927802,0.999525844071476
combined_overall,1.0,0.787366557096771,0.999525844071476
combined_overall,1.0,0.7873705635415341,0.999525844071476
combined_overall,1.0,0.7873745700270705,0.999525844071476
combined_overall,1.0,0.7873785765533805,0.999525844071476
combined_overall,1.0,0.7873825831204648,0.999525844071476
combined_overall,1.0,0.7873865897283242,0.999525844071476
combined_overall,1.0,0.7873905963769591,0.999525844071476
combined_overall,1.0,0.7873946030663702,0.999525844071476
combined_overall,1.0,0.7873986097965581,0.999525844071476
combined_overall,1.0,0.7874026165675234,0.999525844071476
combined_overall,1.0,0.7874066233792668,0.999525844071476
combined_overall,1.0,0.7874106302317889,0.999525844071476
combined_overall,1.0,0.7874146371250903,0.999525844071476
combined_overall,1.0,0.7874186440591716,0.999525844071476
combined_overall,1.0,0.7874226510340335,0.999525844071476
combined_overall,1.0,0.7874266580496766,0.999525844071476
combined_overall,1.0,0.7874306651061015,0.999525844071476
combined_overall,1.0,0.7874346722033088,0.999525844071476
combined_overall,1.0,0.7874386793412991,0.999525844071476
combined_overall,1.0,0.7874426865200731,0.999525844071476
combined_overall,1.0,0.7874466937396314,0.999525844071476
combined_overall,1.0,0.7874507009999746,0.999525844071476
combined_overall,1.0,0.7874547083011033,0.999525844071476
combined_overall,1.0,0.7874587156430182,0.999525844071476
combined_overall,1.0,0.7874627230257198,0.999525844071476
combined_overall,1.0,0.7874667304492089,0.999525844071476
combined_overall,1.0,0.787470737913486,0.999525844071476
combined_overall,1.0,0.7874747454185518,0.999525844071476
combined_overall,1.0,0.7874787529644067,0.999525844071476
combined_overall,1.0,0.7874867681784871,0.999525844071476
combined_overall,1.0,0.7874907758467137,0.999525844071476
combined_overall,1.0,0.787494783555732,0.999525844071476
combined_overall,1.0,0.7874987913055427,0.999525844071476
combined_overall,1.0,0.7875027990961464,0.999525844071476
combined_overall,1.0,0.7875068069275437,0.999525844071476
combined_overall,1.0,0.7875108147997354,0.999525844071476
combined_overall,1.0,0.7875148227127219,0.999525844071476
combined_overall,1.0,0.7875188306665039,0.999525844071476
combined_overall,1.0,0.7875228386610819,0.999525844071476
combined_overall,1.0,0.7875268466964568,0.999525844071476
combined_overall,1.0,0.787530854772629,0.999525844071476
combined_overall,1.0,0.7875348628895992,0.999525844071476
combined_overall,1.0,0.787538871047368,0.999525844071476
combined_overall,1.0,0.787542879245936,0.999525844071476
combined_overall,1.0,0.7875468874853039,0.999525844071476
combined_overall,1.0,0.7875508957654723,0.999525844071476
combined_overall,1.0,0.7875549040864418,0.999525844071476
combined_overall,1.0,0.7875589124482131,0.999525844071476
combined_overall,1.0,0.7875629208507866,0.999525844071476
combined_overall,1.0,0.7875669292941632,0.999525844071476
combined_overall,1.0,0.7875709377783433,0.999525844071476
combined_overall,1.0,0.7875749463033277,0.999525844071476
combined_overall,1.0,0.7875789548691169,0.999525844071476
combined_overall,1.0,0.7875829634757116,0.999525844071476
combined_overall,1.0,0.7875869721231123,0.999525844071476
combined_overall,1.0,0.7875909808113198,0.999525844071476
combined_overall,1.0,0.7875949895403346,0.999525844071476
combined_overall,1.0,0.7875989983101573,0.999525844071476
combined_overall,1.0,0.7876030071207887,0.999525844071476
combined_overall,1.0,0.7876070159722293,0.999525844071476
combined_overall,1.0,0.7876110248644796,0.999525844071476
combined_overall,1.0,0.7876150337975405,0.999525844071476
combined_overall,1.0,0.7876190427714125,0.999525844071476
combined_overall,1.0,0.787623051786096,0.999525844071476
combined_overall,1.0,0.787627060841592,0.999525844071476
combined_overall,1.0,0.7876310699379009,0.999525844071476
combined_overall,1.0,0.7876350790750233,0.999525844071476
combined_overall,1.0,0.7876390882529599,0.999525844071476
combined_overall,1.0,0.7876430974717114,0.999525844071476
combined_overall,1.0,0.7876471067312782,0.999525844071476
combined_overall,1.0,0.7876511160316612,0.999525844071476
combined_overall,1.0,0.7876551253728609,0.999525844071476
combined_overall,1.0,0.7876591347548778,0.999525844071476
combined_overall,1.0,0.7876631441777127,0.999525844071476
combined_overall,1.0,0.7876671536413661,0.999525844071476
combined_overall,1.0,0.7876711631458386,0.999525844071476
combined_overall,1.0,0.7876791822772439,0.999525844071476
