class,recall,precision,auc
combined_overall,1.0,0.39248102755569986,0.9996261796089604
combined_overall,1.0,0.3924820230561439,0.9996261796089604
combined_overall,1.0,0.3924840140721821,0.9996261796089604
combined_overall,1.0,0.3924850095877763,0.9996261796089604
combined_overall,1.0,0.3924860051084208,0.9996261796089604
combined_overall,1.0,0.3924879961648603,0.9996261796089604
combined_overall,1.0,0.39248899170065543,0.9996261796089604
combined_overall,1.0,0.39248998724150086,0.9996261796089604
combined_overall,1.0,0.3924909827873967,0.9996261796089604
combined_overall,1.0,0.39249197833834293,0.9996261796089604
combined_overall,1.0,0.39249297389433957,0.9996261796089604
combined_overall,1.0,0.39249396945538667,0.9996261796089604
combined_overall,1.0,0.3924949650214843,0.9996261796089604
combined_overall,1.0,0.3924959605926324,0.9996261796089604
combined_overall,1.0,0.3924969561688312,0.9996261796089604
combined_overall,1.0,0.3924979517500805,0.9996261796089604
combined_overall,1.0,0.39249994292773127,0.9996261796089604
combined_overall,1.0,0.39250093852413276,0.9996261796089604
combined_overall,1.0,0.392501934125585,0.9996261796089604
combined_overall,1.0,0.39250292973208806,0.9996261796089604
combined_overall,1.0,0.392503925343642,0.9996261796089604
combined_overall,1.0,0.39250492096024675,0.9996261796089604
combined_overall,1.0,0.3925059165819025,0.9996261796089604
combined_overall,1.0,0.39250691220860917,0.9996261796089604
combined_overall,1.0,0.3925079078403669,0.9996261796089604
combined_overall,1.0,0.39250890347717565,0.9996261796089604
combined_overall,1.0,0.3925098991190355,0.9996261796089604
combined_overall,1.0,0.3925108947659464,0.9996261796089604
combined_overall,1.0,0.39251189041790857,0.9996261796089604
combined_overall,1.0,0.39251288607492185,0.9996261796089604
combined_overall,1.0,0.3925138817369864,0.9996261796089604
combined_overall,1.0,0.39251487740410224,0.9996261796089604
combined_overall,1.0,0.3925158730762694,0.9996261796089604
combined_overall,1.0,0.3925168687534879,0.9996261796089604
combined_overall,1.0,0.3925178644357578,0.9996261796089604
combined_overall,1.0,0.3925188601230791,0.9996261796089604
combined_overall,1.0,0.39252682580350573,0.9996261796089604
combined_overall,1.0,0.3925278215362917,0.9996261796089604
combined_overall,1.0,0.3925288172741294,0.9996261796089604
combined_overall,1.0,0.392529813017019,0.9996261796089604
combined_overall,1.0,0.39253080876496044,0.9996261796089604
combined_overall,1.0,0.39253180451795383,0.9996261796089604
combined_overall,1.0,0.39253280027599924,0.9996261796089604
combined_overall,1.0,0.3925337960390966,0.9996261796089604
combined_overall,1.0,0.39253479180724604,0.9996261796089604
combined_overall,1.0,0.3925367833587012,0.9996261796089604
combined_overall,1.0,0.39253777914200694,0.9996261796089604
combined_overall,1.0,0.39253977072377516,0.9996261796089604
combined_overall,1.0,0.3925417623257525,0.9996261796089604
combined_overall,1.0,0.39254275813431966,0.9996261796089604
combined_overall,1.0,0.3925437539479392,0.9996261796089604
combined_overall,1.0,0.3925447497666112,0.9996261796089604
combined_overall,1.0,0.39254574559033567,0.9996261796089604
combined_overall,1.0,0.3925467414191126,0.9996261796089604
combined_overall,1.0,0.3925477372529421,0.9996261796089604
combined_overall,1.0,0.3925487330918242,0.9996261796089604
combined_overall,1.0,0.3925497289357589,0.9996261796089604
combined_overall,1.0,0.3925507247847463,0.9996261796089604
combined_overall,1.0,0.39255172063878635,0.9996261796089604
combined_overall,1.0,0.39255271649787915,0.9996261796089604
combined_overall,1.0,0.39255371236202474,0.9996261796089604
combined_overall,1.0,0.3925547082312231,0.9996261796089604
combined_overall,1.0,0.3925557041054744,0.9996261796089604
combined_overall,1.0,0.39255669998477855,0.9996261796089604
combined_overall,1.0,0.3925576958691356,0.9996261796089604
combined_overall,1.0,0.3925616794570939,0.9996261796089604
combined_overall,1.0,0.39256267536671624,0.9996261796089604
combined_overall,1.0,0.3925646672011203,0.9996261796089604
combined_overall,1.0,0.3925656631259022,0.9996261796089604
combined_overall,1.0,0.3925666590557374,0.9996261796089604
combined_overall,1.0,0.39256765499062585,0.9996261796089604
combined_overall,1.0,0.3925686509305677,0.9996261796089604
combined_overall,1.0,0.3925696468755629,0.9996261796089604
combined_overall,1.0,0.39257064282561155,0.9996261796089604
combined_overall,1.0,0.39257163878071366,0.9996261796089604
combined_overall,1.0,0.3925726347408693,0.9996261796089604
combined_overall,1.0,0.3925746266763412,0.9996261796089604
combined_overall,1.0,0.3925756226516576,0.9996261796089604
combined_overall,1.0,0.3925766186320276,0.9996261796089604
combined_overall,1.0,0.39257761461745133,0.9996261796089604
combined_overall,1.0,0.3925786106079288,0.9996261796089604
combined_overall,1.0,0.39257960660346003,0.9996261796089604
combined_overall,1.0,0.3925806026040451,0.9996261796089604
combined_overall,1.0,0.392581598609684,0.9996261796089604
combined_overall,1.0,0.3925825946203768,0.9996261796089604
combined_overall,1.0,0.3925835906361235,0.9996261796089604
combined_overall,1.0,0.39258458665692425,0.9996261796089604
combined_overall,1.0,0.39258558268277893,0.9996261796089604
combined_overall,1.0,0.3925865787136877,0.9996261796089604
combined_overall,1.0,0.3925875747496505,0.9996261796089604
combined_overall,1.0,0.39258857079066745,0.9996261796089604
combined_overall,1.0,0.39258956683673857,0.9996261796089604
combined_overall,1.0,0.39259056288786387,0.9996261796089604
combined_overall,1.0,0.39259155894404346,0.9996261796089604
combined_overall,1.0,0.39259255500527723,0.9996261796089604
combined_overall,1.0,0.3925935510715654,0.9996261796089604
combined_overall,1.0,0.39259454714290787,0.9996261796089604
combined_overall,1.0,0.3925955432193048,0.9996261796089604
combined_overall,1.0,0.39259653930075605,0.9996261796089604
combined_overall,1.0,0.39259753538726183,0.9996261796089604
combined_overall,1.0,0.3925985314788221,0.9996261796089604
combined_overall,1.0,0.392599527575437,0.9996261796089604
combined_overall,1.0,0.3926005236771064,0.9996261796089604
combined_overall,1.0,0.3926015197838304,0.9996261796089604
combined_overall,1.0,0.3926025158956091,0.9996261796089604
combined_overall,1.0,0.3926035120124425,0.9996261796089604
combined_overall,1.0,0.3926045081343306,0.9996261796089604
combined_overall,1.0,0.39260550426127355,0.9996261796089604
combined_overall,1.0,0.3926065003932713,0.9996261796089604
combined_overall,1.0,0.39260749653032384,0.9996261796089604
combined_overall,1.0,0.3926084926724313,0.9996261796089604
combined_overall,1.0,0.3926094888195937,0.9996261796089604
combined_overall,1.0,0.3926124772914108,0.9996261796089604
combined_overall,1.0,0.3926134734587933,0.9996261796089604
combined_overall,1.0,0.3926144696312309,0.9996261796089604
combined_overall,1.0,0.3926154658087237,0.9996261796089604
combined_overall,1.0,0.3926174581788749,0.9996261796089604
combined_overall,1.0,0.3926184543715334,0.9996261796089604
combined_overall,1.0,0.3926194505692472,0.9996261796089604
combined_overall,1.0,0.39262044677201635,0.9996261796089604
combined_overall,1.0,0.3926214429798409,0.9996261796089604
combined_overall,1.0,0.3926254278616938,0.9996261796089604
combined_overall,1.0,0.39262642409479587,0.9996261796089604
combined_overall,1.0,0.3926284165761669,0.9996261796089604
combined_overall,1.0,0.39262941282443603,0.9996261796089604
combined_overall,1.0,0.3926304090777608,0.9996261796089604
combined_overall,1.0,0.3926314053361414,0.9996261796089604
combined_overall,1.0,0.3926324015995778,0.9996261796089604
combined_overall,1.0,0.39263339786807,0.9996261796089604
combined_overall,1.0,0.39263439414161816,0.9996261796089604
combined_overall,1.0,0.3926353904202222,0.9996261796089604
combined_overall,1.0,0.3926363867038823,0.9996261796089604
combined_overall,1.0,0.3926373829925983,0.9996261796089604
combined_overall,1.0,0.3926383792863704,0.9996261796089604
combined_overall,1.0,0.39263937558519857,0.9996261796089604
combined_overall,1.0,0.39264037188908285,0.9996261796089604
combined_overall,1.0,0.3926413681980233,0.9996261796089604
combined_overall,1.0,0.39264236451201995,0.9996261796089604
combined_overall,1.0,0.3926433608310729,0.9996261796089604
combined_overall,1.0,0.39264435715518203,0.9996261796089604
combined_overall,1.0,0.3926463498185694,0.9996261796089604
combined_overall,1.0,0.3926473461578476,0.9996261796089604
combined_overall,1.0,0.3926483425021823,0.9996261796089604
combined_overall,1.0,0.3926493388515734,0.9996261796089604
combined_overall,1.0,0.392650335206021,0.9996261796089604
combined_overall,1.0,0.39265133156552523,0.9996261796089604
combined_overall,1.0,0.392652327930086,0.9996261796089604
combined_overall,1.0,0.39265332429970334,0.9996261796089604
combined_overall,1.0,0.3926543206743774,0.9996261796089604
combined_overall,1.0,0.39265531705410817,0.9996261796089604
combined_overall,1.0,0.3926563134388957,0.9996261796089604
combined_overall,1.0,0.3926573098287399,0.9996261796089604
combined_overall,1.0,0.392658306223641,0.9996261796089604
combined_overall,1.0,0.39265930262359894,0.9996261796089604
combined_overall,1.0,0.39266029902861377,0.9996261796089604
combined_overall,1.0,0.39266129543868555,0.9996261796089604
combined_overall,1.0,0.39266229185381424,0.9996261796089604
combined_overall,1.0,0.392663288274,0.9996261796089604
combined_overall,1.0,0.3926642846992428,0.9996261796089604
combined_overall,1.0,0.39266528112954263,0.9996261796089604
combined_overall,1.0,0.39266627756489964,0.9996261796089604
combined_overall,1.0,0.3926672740053138,0.9996261796089604
combined_overall,1.0,0.3926682704507851,0.9996261796089604
combined_overall,1.0,0.3926702633568996,0.9996261796089604
combined_overall,1.0,0.3926712598175428,0.9996261796089604
combined_overall,1.0,0.3926722562832433,0.9996261796089604
combined_overall,1.0,0.3926732527540013,0.9996261796089604
combined_overall,1.0,0.39267524571068946,0.9996261796089604
combined_overall,1.0,0.3926762421966198,0.9996261796089604
combined_overall,1.0,0.3926772386876077,0.9996261796089604
combined_overall,1.0,0.3926782351836532,0.9996261796089604
combined_overall,1.0,0.392680228190917,0.9996261796089604
combined_overall,1.0,0.3926812247021355,0.9996261796089604
combined_overall,1.0,0.3926822212184117,0.9996261796089604
combined_overall,1.0,0.3926832177397457,0.9996261796089604
combined_overall,1.0,0.3926842142661375,0.9996261796089604
combined_overall,1.0,0.3926852107975871,0.9996261796089604
combined_overall,1.0,0.39268620733409465,0.9996261796089604
combined_overall,1.0,0.39268720387566014,0.9996261796089604
combined_overall,1.0,0.3926882004222836,0.9996261796089604
combined_overall,1.0,0.39268919697396504,0.9996261796089604
combined_overall,1.0,0.39269019353070456,0.9996261796089604
combined_overall,1.0,0.39269119009250214,0.9996261796089604
combined_overall,1.0,0.39269218665935784,0.9996261796089604
combined_overall,1.0,0.3926931832312717,0.9996261796089604
combined_overall,1.0,0.3926941798082438,0.9996261796089604
combined_overall,1.0,0.3926961729773627,0.9996261796089604
combined_overall,1.0,0.3926971695695096,0.9996261796089604
combined_overall,1.0,0.3926981661667149,0.9996261796089604
combined_overall,1.0,0.39269916276897854,0.9996261796089604
combined_overall,1.0,0.39270015937630065,0.9996261796089604
combined_overall,1.0,0.3927011559886812,0.9996261796089604
combined_overall,1.0,0.3927021526061203,0.9996261796089604
combined_overall,1.0,0.39270314922861793,0.9996261796089604
combined_overall,1.0,0.39270414585617414,0.9996261796089604
combined_overall,1.0,0.39270514248878896,0.9996261796089604
combined_overall,1.0,0.39270613912646246,0.9996261796089604
combined_overall,1.0,0.39270713576919464,0.9996261796089604
combined_overall,1.0,0.3927081324169856,0.9996261796089604
combined_overall,1.0,0.3927091290698353,0.9996261796089604
combined_overall,1.0,0.39271012572774383,0.9996261796089604
combined_overall,1.0,0.39271112239071126,0.9996261796089604
combined_overall,1.0,0.39271211905873754,0.9996261796089604
combined_overall,1.0,0.39271311573182277,0.9996261796089604
combined_overall,1.0,0.39271411240996695,0.9996261796089604
combined_overall,1.0,0.39271510909317014,0.9996261796089604
combined_overall,1.0,0.3927161057814324,0.9996261796089604
combined_overall,1.0,0.3927171024747538,0.9996261796089604
combined_overall,1.0,0.3927180991731342,0.9996261796089604
combined_overall,1.0,0.39271909587657383,0.9996261796089604
combined_overall,1.0,0.39272108929863075,0.9996261796089604
combined_overall,1.0,0.39272308274092477,0.9996261796089604
combined_overall,1.0,0.3927240794696608,0.9996261796089604
combined_overall,1.0,0.39272507620345626,0.9996261796089604
combined_overall,1.0,0.3927260729423111,0.9996261796089604
combined_overall,1.0,0.39272706968622545,0.9996261796089604
combined_overall,1.0,0.3927280664351993,0.9996261796089604
combined_overall,1.0,0.3927290631892327,0.9996261796089604
combined_overall,1.0,0.39273005994832566,0.9996261796089604
combined_overall,1.0,0.39273105671247827,0.9996261796089604
combined_overall,1.0,0.39273205348169055,0.9996261796089604
combined_overall,1.0,0.3927330502559625,0.9996261796089604
combined_overall,1.0,0.39273404703529424,0.9996261796089604
combined_overall,1.0,0.3927350438196857,0.9996261796089604
combined_overall,1.0,0.3927360406091371,0.9996261796089604
combined_overall,1.0,0.39273703740364824,0.9996261796089604
combined_overall,1.0,0.3927380342032193,0.9996261796089604
combined_overall,1.0,0.3927400278175413,0.9996261796089604
combined_overall,1.0,0.39274102463229227,0.9996261796089604
combined_overall,1.0,0.39274202145210335,0.9996261796089604
combined_overall,1.0,0.39274301827697444,0.9996261796089604
combined_overall,1.0,0.3927440151069057,0.9996261796089604
combined_overall,1.0,0.39274501194189715,0.9996261796089604
combined_overall,1.0,0.39274600878194876,0.9996261796089604
combined_overall,1.0,0.39274700562706066,0.9996261796089604
combined_overall,1.0,0.3927480024772328,0.9996261796089604
combined_overall,1.0,0.39274899933246527,0.9996261796089604
combined_overall,1.0,0.39274999619275813,0.9996261796089604
combined_overall,1.0,0.39275099305811134,0.9996261796089604
combined_overall,1.0,0.392751989928525,0.9996261796089604
combined_overall,1.0,0.39275298680399917,0.9996261796089604
combined_overall,1.0,0.3927539836845338,0.9996261796089604
combined_overall,1.0,0.39275498057012903,0.9996261796089604
combined_overall,1.0,0.39275597746078483,0.9996261796089604
combined_overall,1.0,0.39275697435650125,0.9996261796089604
combined_overall,1.0,0.39275797125727835,0.9996261796089604
combined_overall,1.0,0.3927589681631161,0.9996261796089604
combined_overall,1.0,0.39275996507401467,0.9996261796089604
combined_overall,1.0,0.39276096198997396,0.9996261796089604
combined_overall,1.0,0.39276195891099414,0.9996261796089604
combined_overall,1.0,0.39276295583707516,0.9996261796089604
combined_overall,1.0,0.392763952768217,0.9996261796089604
combined_overall,1.0,0.3927649497044199,0.9996261796089604
combined_overall,1.0,0.3927659466456837,0.9996261796089604
combined_overall,1.0,0.39276694359200853,0.9996261796089604
combined_overall,1.0,0.39276794054339437,0.9996261796089604
combined_overall,1.0,0.3927689374998414,0.9996261796089604
combined_overall,1.0,0.39276993446134945,0.9996261796089604
combined_overall,1.0,0.39277093142791875,0.9996261796089604
combined_overall,1.0,0.3927719283995492,0.9996261796089604
combined_overall,1.0,0.3927739223579939,0.9996261796089604
combined_overall,1.0,0.39277491934480824,0.9996261796089604
combined_overall,1.0,0.3927759163366839,0.9996261796089604
combined_overall,1.0,0.392776913333621,0.9996261796089604
combined_overall,1.0,0.39277791033561954,0.9996261796089604
combined_overall,1.0,0.3927789073426795,0.9996261796089604
combined_overall,1.0,0.39277990435480103,0.9996261796089604
combined_overall,1.0,0.3927809013719841,0.9996261796089604
combined_overall,1.0,0.3927818983942288,0.9996261796089604
combined_overall,1.0,0.39278289542153505,0.9996261796089604
combined_overall,1.0,0.392783892453903,0.9996261796089604
combined_overall,1.0,0.39278488949133267,0.9996261796089604
combined_overall,1.0,0.3927878806339923,0.9996261796089604
combined_overall,1.0,0.3927888776916692,0.9996261796089604
combined_overall,1.0,0.39278987475440796,0.9996261796089604
combined_overall,1.0,0.3927908718222087,0.9996261796089604
combined_overall,1.0,0.3927918688950714,0.9996261796089604
combined_overall,1.0,0.3927928659729961,0.9996261796089604
combined_overall,1.0,0.39279386305598285,0.9996261796089604
combined_overall,1.0,0.3927948601440317,0.9996261796089604
combined_overall,1.0,0.3927958572371427,0.9996261796089604
combined_overall,1.0,0.39279685433531586,0.9996261796089604
combined_overall,1.0,0.3927978514385512,0.9996261796089604
combined_overall,1.0,0.3927988485468489,0.9996261796089604
combined_overall,1.0,0.39279984566020876,0.9996261796089604
combined_overall,1.0,0.392800842778631,0.9996261796089604
combined_overall,1.0,0.3928028370306626,0.9996261796089604
combined_overall,1.0,0.392803834164272,0.9996261796089604
combined_overall,1.0,0.3928048313029439,0.9996261796089604
combined_overall,1.0,0.39280582844667833,0.9996261796089604
combined_overall,1.0,0.3928068255954753,0.9996261796089604
combined_overall,1.0,0.3928078227493349,0.9996261796089604
combined_overall,1.0,0.3928088199082571,0.9996261796089604
combined_overall,1.0,0.392809817072242,0.9996261796089604
combined_overall,1.0,0.39281181141539995,0.9996261796089604
combined_overall,1.0,0.39281280859457307,0.9996261796089604
combined_overall,1.0,0.392813805778809,0.9996261796089604
combined_overall,1.0,0.39281580016246953,0.9996261796089604
combined_overall,1.0,0.3928167973618942,0.9996261796089604
combined_overall,1.0,0.39281779456638183,0.9996261796089604
combined_overall,1.0,0.3928187917759325,0.9996261796089604
combined_overall,1.0,0.3928197889905462,0.9996261796089604
combined_overall,1.0,0.39282078621022304,0.9996261796089604
combined_overall,1.0,0.39282178343496293,0.9996261796089604
combined_overall,1.0,0.39282278066476606,0.9996261796089604
combined_overall,1.0,0.3928237778996324,0.9996261796089604
combined_overall,1.0,0.392824775139562,0.9996261796089604
combined_overall,1.0,0.39282577238455485,0.9996261796089604
combined_overall,1.0,0.3928277668897306,0.9996261796089604
combined_overall,1.0,0.3928287641499136,0.9996261796089604
combined_overall,1.0,0.39282976141515996,0.9996261796089604
combined_overall,1.0,0.39283075868546985,0.9996261796089604
combined_overall,1.0,0.39283175596084324,0.9996261796089604
combined_overall,1.0,0.3928327532412802,0.9996261796089604
combined_overall,1.0,0.39283375052678077,0.9996261796089604
combined_overall,1.0,0.39283474781734495,0.9996261796089604
combined_overall,1.0,0.3928357451129728,0.9996261796089604
combined_overall,1.0,0.3928367424136644,0.9996261796089604
combined_overall,1.0,0.39283773971941977,0.9996261796089604
combined_overall,1.0,0.39283873703023886,0.9996261796089604
combined_overall,1.0,0.3928407316670686,0.9996261796089604
combined_overall,1.0,0.39284172899307934,0.9996261796089604
combined_overall,1.0,0.392842726324154,0.9996261796089604
combined_overall,1.0,0.3928437236602927,0.9996261796089604
combined_overall,1.0,0.3928447210014953,0.9996261796089604
combined_overall,1.0,0.39284571834776205,0.9996261796089604
combined_overall,1.0,0.3928467156990929,0.9996261796089604
combined_overall,1.0,0.3928477130554879,0.9996261796089604
combined_overall,1.0,0.39284871041694697,0.9996261796089604
combined_overall,1.0,0.39284970778347034,0.9996261796089604
combined_overall,1.0,0.39285070515505793,0.9996261796089604
combined_overall,1.0,0.39285170253170987,0.9996261796089604
combined_overall,1.0,0.3928526999134261,0.9996261796089604
combined_overall,1.0,0.39285369730020664,0.9996261796089604
combined_overall,1.0,0.39285469469205164,0.9996261796089604
combined_overall,1.0,0.3928556920889611,0.9996261796089604
combined_overall,1.0,0.39285668949093505,0.9996261796089604
combined_overall,1.0,0.39285768689797346,0.9996261796089604
combined_overall,1.0,0.3928586843100765,0.9996261796089604
combined_overall,1.0,0.3928596817272441,0.9996261796089604
combined_overall,1.0,0.39286067914947637,0.9996261796089604
combined_overall,1.0,0.3928616765767733,0.9996261796089604
combined_overall,1.0,0.39286267400913494,0.9996261796089604
combined_overall,1.0,0.3928656663366085,0.9996261796089604
combined_overall,1.0,0.3928666637892294,0.9996261796089604
combined_overall,1.0,0.3928676612469152,0.9996261796089604
combined_overall,1.0,0.392868658709666,0.9996261796089604
combined_overall,1.0,0.3928696561774817,0.9996261796089604
combined_overall,1.0,0.39287065365036244,0.9996261796089604
combined_overall,1.0,0.39287165112830824,0.9996261796089604
combined_overall,1.0,0.39287264861131915,0.9996261796089604
combined_overall,1.0,0.39287364609939524,0.9996261796089604
combined_overall,1.0,0.39287464359253643,0.9996261796089604
combined_overall,1.0,0.3928756410907429,0.9996261796089604
combined_overall,1.0,0.3928766385940146,0.9996261796089604
combined_overall,1.0,0.3928776361023516,0.9996261796089604
combined_overall,1.0,0.3928786336157539,0.9996261796089604
combined_overall,1.0,0.39287963113422164,0.9996261796089604
combined_overall,1.0,0.39288062865775475,0.9996261796089604
combined_overall,1.0,0.3928816261863533,0.9996261796089604
combined_overall,1.0,0.39288262372001737,0.9996261796089604
combined_overall,1.0,0.39288362125874693,0.9996261796089604
combined_overall,1.0,0.39288461880254205,0.9996261796089604
combined_overall,1.0,0.39288561635140284,0.9996261796089604
combined_overall,1.0,0.3928866139053292,0.9996261796089604
combined_overall,1.0,0.3928876114643213,0.9996261796089604
combined_overall,1.0,0.392888609028379,0.9996261796089604
combined_overall,1.0,0.39288960659750255,0.9996261796089604
combined_overall,1.0,0.3928906041716919,0.9996261796089604
combined_overall,1.0,0.3928935969246551,0.9996261796089604
combined_overall,1.0,0.39289459451910796,0.9996261796089604
combined_overall,1.0,0.39289559211862685,0.9996261796089604
combined_overall,1.0,0.3928965897232118,0.9996261796089604
combined_overall,1.0,0.39289758733286273,0.9996261796089604
combined_overall,1.0,0.39289858494757984,0.9996261796089604
combined_overall,1.0,0.39289958256736307,0.9996261796089604
combined_overall,1.0,0.39290058019221247,0.9996261796089604
combined_overall,1.0,0.3929015778221281,0.9996261796089604
combined_overall,1.0,0.39290257545711,0.9996261796089604
combined_overall,1.0,0.3929035730971582,0.9996261796089604
combined_overall,1.0,0.3929045707422727,0.9996261796089604
combined_overall,1.0,0.3929055683924536,0.9996261796089604
combined_overall,1.0,0.3929065660477009,0.9996261796089604
combined_overall,1.0,0.39290756370801466,0.9996261796089604
combined_overall,1.0,0.3929085613733949,0.9996261796089604
combined_overall,1.0,0.39290955904384167,0.9996261796089604
combined_overall,1.0,0.39291055671935504,0.9996261796089604
combined_overall,1.0,0.39291155439993497,0.9996261796089604
combined_overall,1.0,0.39291255208558157,0.9996261796089604
combined_overall,1.0,0.39291554517292165,0.9996261796089604
combined_overall,1.0,0.3929165428788352,0.9996261796089604
combined_overall,1.0,0.3929175405898156,0.9996261796089604
combined_overall,1.0,0.3929185383058629,0.9996261796089604
combined_overall,1.0,0.39291953602697705,0.9996261796089604
combined_overall,1.0,0.3929315090755807,0.9996261796089604
combined_overall,1.0,0.39293250686256836,0.9996261796089604
combined_overall,1.0,0.3929335046546234,0.9996261796089604
combined_overall,1.0,0.39293649806119363,0.9996261796089604
combined_overall,1.0,0.3929374958735189,0.9996261796089604
combined_overall,1.0,0.3929384936909118,0.9996261796089604
combined_overall,1.0,0.39293949151337243,0.9996261796089604
combined_overall,1.0,0.3929404893409007,0.9996261796089604
combined_overall,1.0,0.3929424850111607,0.9996261796089604
combined_overall,1.0,0.3929434828538924,0.9996261796089604
combined_overall,1.0,0.392944480701692,0.9996261796089604
combined_overall,1.0,0.3929454785545595,0.9996261796089604
combined_overall,1.0,0.392946476412495,0.9996261796089604
combined_overall,1.0,0.3929474742754985,0.9996261796089604
combined_overall,1.0,0.39294847214357,0.9996261796089604
combined_overall,1.0,0.3929494700167096,0.9996261796089604
combined_overall,1.0,0.3929504678949173,0.9996261796089604
combined_overall,1.0,0.3929514657781931,0.9996261796089604
combined_overall,1.0,0.39295246366653713,0.9996261796089604
combined_overall,1.0,0.3929534615599494,0.9996261796089604
combined_overall,1.0,0.3929554573619788,0.9996261796089604
combined_overall,1.0,0.3929564552705959,0.9996261796089604
combined_overall,1.0,0.3929574531842815,0.9996261796089604
combined_overall,1.0,0.39295845110303546,0.9996261796089604
combined_overall,1.0,0.3929594490268579,0.9996261796089604
combined_overall,1.0,0.39296044695574883,0.9996261796089604
combined_overall,1.0,0.3929614448897083,0.9996261796089604
combined_overall,1.0,0.3929624428287364,0.9996261796089604
combined_overall,1.0,0.392963440772833,0.9996261796089604
combined_overall,1.0,0.3929644387219983,0.9996261796089604
combined_overall,1.0,0.3929654366762323,0.9996261796089604
combined_overall,1.0,0.39296643463553504,0.9996261796089604
combined_overall,1.0,0.3929674325999065,0.9996261796089604
combined_overall,1.0,0.392970426523434,0.9996261796089604
combined_overall,1.0,0.3929724224977969,0.9996261796089604
combined_overall,1.0,0.3929734204925818,0.9996261796089604
combined_overall,1.0,0.39297441849243575,0.9996261796089604
combined_overall,1.0,0.3929754164973588,0.9996261796089604
combined_overall,1.0,0.39297641450735094,0.9996261796089604
combined_overall,1.0,0.39297741252241225,0.9996261796089604
combined_overall,1.0,0.39297841054254273,0.9996261796089604
combined_overall,1.0,0.39297940856774244,0.9996261796089604
combined_overall,1.0,0.3929804065980115,0.9996261796089604
combined_overall,1.0,0.39298140463334974,0.9996261796089604
combined_overall,1.0,0.3929824026737574,0.9996261796089604
combined_overall,1.0,0.39298340071923443,0.9996261796089604
combined_overall,1.0,0.3929843987697809,0.9996261796089604
combined_overall,1.0,0.39298539682539685,0.9996261796089604
combined_overall,1.0,0.3929863948860822,0.9996261796089604
combined_overall,1.0,0.3929873929518372,0.9996261796089604
combined_overall,1.0,0.39298839102266175,0.9996261796089604
combined_overall,1.0,0.3929893890985559,0.9996261796089604
combined_overall,1.0,0.39299038717951973,0.9996261796089604
combined_overall,1.0,0.3929913852655533,0.9996261796089604
combined_overall,1.0,0.3929923833566565,0.9996261796089604
combined_overall,1.0,0.3929933814528295,0.9996261796089604
combined_overall,1.0,0.39299437955407235,0.9996261796089604
combined_overall,1.0,0.392995377660385,0.9996261796089604
combined_overall,1.0,0.3929963757717676,0.9996261796089604
combined_overall,1.0,0.3929973738882201,0.9996261796089604
combined_overall,1.0,0.3929983720097425,0.9996261796089604
combined_overall,1.0,0.392999370136335,0.9996261796089604
combined_overall,1.0,0.3930003682679975,0.9996261796089604
combined_overall,1.0,0.3930013664047301,0.9996261796089604
combined_overall,1.0,0.3930023645465328,0.9996261796089604
combined_overall,1.0,0.39300436084534873,0.9996261796089604
combined_overall,1.0,0.393005359002362,0.9996261796089604
combined_overall,1.0,0.3930063571644456,0.9996261796089604
combined_overall,1.0,0.39300835350382374,0.9996261796089604
combined_overall,1.0,0.39300935168111834,0.9996261796089604
combined_overall,1.0,0.3930103498634834,0.9996261796089604
combined_overall,1.0,0.3930113480509189,0.9996261796089604
combined_overall,1.0,0.39301234624342496,0.9996261796089604
combined_overall,1.0,0.3930133444410015,0.9996261796089604
combined_overall,1.0,0.39301534085136647,0.9996261796089604
combined_overall,1.0,0.3930163390641549,0.9996261796089604
combined_overall,1.0,0.39301933373294456,0.9996261796089604
combined_overall,1.0,0.39302033196601605,0.9996261796089604
combined_overall,1.0,0.39302232844737156,0.9996261796089604
combined_overall,1.0,0.3930233266956557,0.9996261796089604
combined_overall,1.0,0.39302432494901085,0.9996261796089604
combined_overall,1.0,0.39302532320743694,0.9996261796089604
combined_overall,1.0,0.39302632147093414,0.9996261796089604
combined_overall,1.0,0.3930273197395024,0.9996261796089604
combined_overall,1.0,0.39302831801314175,0.9996261796089604
combined_overall,1.0,0.3930293162918523,0.9996261796089604
combined_overall,1.0,0.39303031457563403,0.9996261796089604
combined_overall,1.0,0.3930323111584113,0.9996261796089604
combined_overall,1.0,0.3930333094574069,0.9996261796089604
combined_overall,1.0,0.3930343077614738,0.9996261796089604
combined_overall,1.0,0.39303530607061216,0.9996261796089604
combined_overall,1.0,0.3930363043848219,0.9996261796089604
combined_overall,1.0,0.39303730270410314,0.9996261796089604
combined_overall,1.0,0.3930383010284559,0.9996261796089604
combined_overall,1.0,0.3930392993578802,0.9996261796089604
combined_overall,1.0,0.3930402976923761,0.9996261796089604
combined_overall,1.0,0.3930412960319436,0.9996261796089604
combined_overall,1.0,0.3930422943765828,0.9996261796089604
combined_overall,1.0,0.3930432927262936,0.9996261796089604
combined_overall,1.0,0.3930442910810763,0.9996261796089604
combined_overall,1.0,0.3930452894409307,0.9996261796089604
combined_overall,1.0,0.39304628780585693,0.9996261796089604
combined_overall,1.0,0.393047286175855,0.9996261796089604
combined_overall,1.0,0.393048284550925,0.9996261796089604
combined_overall,1.0,0.3930492829310669,0.9996261796089604
combined_overall,1.0,0.3930502813162808,0.9996261796089604
