fpr,tpr
0.5980113636363636,0.9677804295942721
0.603219696969697,0.9677804295942721
0.6051136363636364,0.9677804295942721
0.6055871212121212,0.9677804295942721
0.6065340909090909,0.9677804295942721
0.6074810606060606,0.9677804295942721
0.6084280303030303,0.9677804295942721
0.6131628787878788,0.9677804295942721
0.6145833333333334,0.9677804295942721
0.615530303030303,0.9677804295942721
0.6174242424242424,0.9677804295942721
0.6183712121212122,0.9677804295942721
0.6212121212121212,0.9677804295942721
0.6221590909090909,0.9677804295942721
0.6221590909090909,0.9701670644391408
0.6235795454545454,0.9701670644391408
0.6278409090909091,0.9701670644391408
0.6287878787878788,0.9701670644391408
0.6287878787878788,0.9713603818615751
0.6302083333333334,0.9713603818615751
0.6321022727272727,0.9713603818615751
0.6325757575757576,0.9713603818615751
0.634469696969697,0.9713603818615751
0.6349431818181818,0.9713603818615751
0.6349431818181818,0.9725536992840096
0.6354166666666666,0.9725536992840096
0.6363636363636364,0.9725536992840096
0.6377840909090909,0.9725536992840096
0.6387310606060606,0.9725536992840096
0.6401515151515151,0.9725536992840096
0.6425189393939394,0.9725536992840096
0.6434659090909091,0.9725536992840096
0.6453598484848485,0.9725536992840096
0.6463068181818182,0.9725536992840096
0.6510416666666666,0.9725536992840096
0.6519886363636364,0.9725536992840096
0.6543560606060606,0.9725536992840096
0.6557765151515151,0.9725536992840096
0.6557765151515151,0.9737470167064439
0.6567234848484849,0.9737470167064439
0.6586174242424242,0.9737470167064439
0.6619318181818182,0.9737470167064439
0.6619318181818182,0.9749403341288783
0.662405303030303,0.9749403341288783
0.6638257575757576,0.9749403341288783
0.6642992424242424,0.9749403341288783
0.6642992424242424,0.977326968973747
0.6652462121212122,0.977326968973747
0.6676136363636364,0.977326968973747
0.6685606060606061,0.977326968973747
0.6695075757575758,0.977326968973747
0.6709280303030303,0.977326968973747
0.671875,0.977326968973747
0.6728219696969697,0.977326968973747
0.6742424242424242,0.977326968973747
0.6770833333333334,0.977326968973747
0.678030303030303,0.977326968973747
0.6785037878787878,0.977326968973747
0.6799242424242424,0.977326968973747
0.6837121212121212,0.977326968973747
0.6856060606060606,0.977326968973747
0.6860795454545454,0.977326968973747
0.6870265151515151,0.977326968973747
0.6908143939393939,0.977326968973747
0.6908143939393939,0.9785202863961814
0.6917613636363636,0.9785202863961814
0.6917613636363636,0.9797136038186157
0.6922348484848485,0.9797136038186157
0.6931818181818182,0.9797136038186157
0.6964962121212122,0.9797136038186157
0.6974431818181818,0.9797136038186157
0.6979166666666666,0.9797136038186157
0.6993371212121212,0.9797136038186157
0.7012310606060606,0.9797136038186157
0.7021780303030303,0.9797136038186157
0.7035984848484849,0.9797136038186157
0.7064393939393939,0.9797136038186157
0.7073863636363636,0.9797136038186157
0.7111742424242424,0.9797136038186157
0.7121212121212122,0.9797136038186157
0.7130681818181818,0.9797136038186157
0.7144886363636364,0.9797136038186157
0.7149621212121212,0.9797136038186157
0.7163825757575758,0.9797136038186157
0.7178030303030303,0.9797136038186157
0.71875,0.9797136038186157
0.7201704545454546,0.9797136038186157
0.7211174242424242,0.9797136038186157
0.7230113636363636,0.9797136038186157
0.7253787878787878,0.9797136038186157
0.7267992424242424,0.9797136038186157
0.7277462121212122,0.9797136038186157
0.7296401515151515,0.9797136038186157
0.7305871212121212,0.9797136038186157
0.7315340909090909,0.9797136038186157
0.7315340909090909,0.9821002386634845
0.7334280303030303,0.9821002386634845
0.734375,0.9821002386634845
0.7357954545454546,0.9821002386634845
0.7367424242424242,0.9821002386634845
0.7391098484848485,0.9821002386634845
0.7424242424242424,0.9821002386634845
0.7433712121212122,0.9821002386634845
0.7466856060606061,0.9821002386634845
0.7485795454545454,0.9821002386634845
0.7495265151515151,0.9821002386634845
0.7504734848484849,0.9821002386634845
0.7514204545454546,0.9821002386634845
0.7523674242424242,0.9821002386634845
0.7528409090909091,0.9821002386634845
0.7528409090909091,0.9844868735083532
0.7575757575757576,0.9844868735083532
0.759469696969697,0.9844868735083532
0.7604166666666666,0.9844868735083532
0.7618371212121212,0.9844868735083532
0.765625,0.9844868735083532
0.7675189393939394,0.9844868735083532
0.7708333333333334,0.9844868735083532
0.771780303030303,0.9844868735083532
0.771780303030303,0.9856801909307876
0.775094696969697,0.9856801909307876
0.7769886363636364,0.9856801909307876
0.7784090909090909,0.9856801909307876
0.7793560606060606,0.9856801909307876
0.7821969696969697,0.9856801909307876
0.7821969696969697,0.986873508353222
0.7840909090909091,0.986873508353222
0.7840909090909091,0.9880668257756563
0.7888257575757576,0.9880668257756563
0.7911931818181818,0.9880668257756563
0.7921401515151515,0.9880668257756563
0.7921401515151515,0.9892601431980907
0.7940340909090909,0.9892601431980907
0.7949810606060606,0.9892601431980907
0.7959280303030303,0.9892601431980907
0.7973484848484849,0.9892601431980907
0.7992424242424242,0.9892601431980907
0.8006628787878788,0.9892601431980907
0.8011363636363636,0.9892601431980907
0.8020833333333334,0.9892601431980907
0.8049242424242424,0.9892601431980907
0.8058712121212122,0.9892601431980907
0.8077651515151515,0.9892601431980907
0.8087121212121212,0.9892601431980907
0.8134469696969697,0.9892601431980907
0.8134469696969697,0.9904534606205251
0.8172348484848485,0.9904534606205251
0.8181818181818182,0.9904534606205251
0.818655303030303,0.9904534606205251
0.8214962121212122,0.9904534606205251
0.821969696969697,0.9904534606205251
0.8229166666666666,0.9904534606205251
0.8267045454545454,0.9904534606205251
0.8295454545454546,0.9904534606205251
0.8300189393939394,0.9904534606205251
0.8328598484848485,0.9904534606205251
0.8361742424242424,0.9904534606205251
0.8361742424242424,0.9916467780429594
0.8371212121212122,0.9916467780429594
0.8399621212121212,0.9916467780429594
0.8409090909090909,0.9916467780429594
0.8423295454545454,0.9916467780429594
0.8494318181818182,0.9916467780429594
0.8503787878787878,0.9916467780429594
0.8517992424242424,0.9916467780429594
0.853219696969697,0.9916467780429594
0.8555871212121212,0.9916467780429594
0.8617424242424242,0.9916467780429594
0.8631628787878788,0.9916467780429594
0.8664772727272727,0.9916467780429594
0.8674242424242424,0.9916467780429594
0.868844696969697,0.9916467780429594
0.8697916666666666,0.9916467780429594
0.8712121212121212,0.9916467780429594
0.8721590909090909,0.9916467780429594
0.8735795454545454,0.9916467780429594
0.8759469696969697,0.9916467780429594
0.8759469696969697,0.9928400954653938
0.8816287878787878,0.9928400954653938
0.8816287878787878,0.9940334128878282
0.8825757575757576,0.9940334128878282
0.8839962121212122,0.9940334128878282
0.8854166666666666,0.9940334128878282
0.8868371212121212,0.9940334128878282
0.8910984848484849,0.9940334128878282
0.8996212121212122,0.9940334128878282
0.9005681818181818,0.9940334128878282
0.9005681818181818,0.9952267303102625
0.9015151515151515,0.9952267303102625
0.9034090909090909,0.9952267303102625
0.9086174242424242,0.9952267303102625
0.9095643939393939,0.9952267303102625
0.9128787878787878,0.9952267303102625
0.9138257575757576,0.9952267303102625
0.915719696969697,0.9952267303102625
0.915719696969697,0.9964200477326969
0.9161931818181818,0.9964200477326969
0.9171401515151515,0.9964200477326969
0.9176136363636364,0.9964200477326969
0.9195075757575758,0.9964200477326969
0.9232954545454546,0.9964200477326969
0.9251893939393939,0.9964200477326969
0.9261363636363636,0.9964200477326969
0.9275568181818182,0.9964200477326969
0.9294507575757576,0.9964200477326969
0.9299242424242424,0.9964200477326969
0.9308712121212122,0.9964200477326969
0.9332386363636364,0.9964200477326969
0.9341856060606061,0.9964200477326969
0.9393939393939394,0.9964200477326969
0.9403409090909091,0.9964200477326969
0.9441287878787878,0.9964200477326969
0.9441287878787878,0.9976133651551312
0.9450757575757576,0.9976133651551312
0.9521780303030303,0.9976133651551312
0.9616477272727273,0.9976133651551312
0.9635416666666666,0.9976133651551312
0.9692234848484849,0.9976133651551312
0.9706439393939394,0.9976133651551312
0.9725378787878788,0.9976133651551312
0.9753787878787878,0.9976133651551312
0.9758522727272727,0.9976133651551312
0.9777462121212122,0.9976133651551312
0.9796401515151515,0.9976133651551312
0.9805871212121212,0.9976133651551312
0.9810606060606061,0.9976133651551312
0.9810606060606061,0.9988066825775657
0.9829545454545454,0.9988066825775657
0.9867424242424242,0.9988066825775657
0.9876893939393939,0.9988066825775657
0.9886363636363636,0.9988066825775657
0.9886363636363636,1.0
0.9914772727272727,1.0
0.9943181818181818,1.0
0.9962121212121212,1.0
0.9981060606060606,1.0
1.0,1.0
