fpr,tpr
0.5748106060606061,0.9689737470167065
0.5814393939393939,0.9689737470167065
0.5828598484848485,0.9689737470167065
0.584280303030303,0.9689737470167065
0.5857007575757576,0.9689737470167065
0.5885416666666666,0.9689737470167065
0.5885416666666666,0.9713603818615751
0.5899621212121212,0.9713603818615751
0.5899621212121212,0.9725536992840096
0.5909090909090909,0.9725536992840096
0.5918560606060606,0.9725536992840096
0.5951704545454546,0.9725536992840096
0.5961174242424242,0.9725536992840096
0.5975378787878788,0.9725536992840096
0.5984848484848485,0.9725536992840096
0.5989583333333334,0.9725536992840096
0.599905303030303,0.9725536992840096
0.6003787878787878,0.9725536992840096
0.6022727272727273,0.9725536992840096
0.6055871212121212,0.9725536992840096
0.6055871212121212,0.9749403341288783
0.6098484848484849,0.9749403341288783
0.6107954545454546,0.9749403341288783
0.6150568181818182,0.9749403341288783
0.6169507575757576,0.9749403341288783
0.6169507575757576,0.9761336515513126
0.6183712121212122,0.9761336515513126
0.6207386363636364,0.9761336515513126
0.6216856060606061,0.9761336515513126
0.6273674242424242,0.9761336515513126
0.6283143939393939,0.9761336515513126
0.6297348484848485,0.9761336515513126
0.6325757575757576,0.9761336515513126
0.6325757575757576,0.977326968973747
0.6330492424242424,0.977326968973747
0.6339962121212122,0.977326968973747
0.6363636363636364,0.977326968973747
0.6373106060606061,0.977326968973747
0.6377840909090909,0.977326968973747
0.6377840909090909,0.9785202863961814
0.6382575757575758,0.9785202863961814
0.640625,0.9785202863961814
0.6410984848484849,0.9785202863961814
0.6420454545454546,0.9785202863961814
0.6434659090909091,0.9785202863961814
0.6444128787878788,0.9785202863961814
0.6453598484848485,0.9785202863961814
0.6463068181818182,0.9785202863961814
0.6496212121212122,0.9785202863961814
0.6505681818181818,0.9785202863961814
0.6515151515151515,0.9785202863961814
0.6524621212121212,0.9785202863961814
0.6553030303030303,0.9785202863961814
0.6571969696969697,0.9785202863961814
0.6576704545454546,0.9785202863961814
0.6576704545454546,0.9797136038186157
0.6595643939393939,0.9797136038186157
0.6605113636363636,0.9797136038186157
0.6609848484848485,0.9797136038186157
0.6619318181818182,0.9797136038186157
0.6633522727272727,0.9797136038186157
0.6642992424242424,0.9797136038186157
0.665719696969697,0.9797136038186157
0.6666666666666666,0.9797136038186157
0.6676136363636364,0.9797136038186157
0.6685606060606061,0.9797136038186157
0.6685606060606061,0.9809069212410502
0.6704545454545454,0.9809069212410502
0.671875,0.9809069212410502
0.6728219696969697,0.9809069212410502
0.6737689393939394,0.9809069212410502
0.6794507575757576,0.9809069212410502
0.6803977272727273,0.9809069212410502
0.6818181818181818,0.9809069212410502
0.6837121212121212,0.9809069212410502
0.6846590909090909,0.9809069212410502
0.6856060606060606,0.9809069212410502
0.6879734848484849,0.9809069212410502
0.6889204545454546,0.9809069212410502
0.6898674242424242,0.9809069212410502
0.6964962121212122,0.9809069212410502
0.6979166666666666,0.9809069212410502
0.7007575757575758,0.9809069212410502
0.7021780303030303,0.9809069212410502
0.7050189393939394,0.9809069212410502
0.7069128787878788,0.9809069212410502
0.7107007575757576,0.9809069212410502
0.712594696969697,0.9809069212410502
0.7144886363636364,0.9809069212410502
0.7154356060606061,0.9809069212410502
0.7163825757575758,0.9809069212410502
0.7178030303030303,0.9809069212410502
0.7206439393939394,0.9809069212410502
0.7220643939393939,0.9809069212410502
0.7277462121212122,0.9809069212410502
0.7305871212121212,0.9809069212410502
0.7320075757575758,0.9809069212410502
0.7329545454545454,0.9809069212410502
0.7334280303030303,0.9809069212410502
0.734375,0.9809069212410502
0.7367424242424242,0.9809069212410502
0.7376893939393939,0.9809069212410502
0.7381628787878788,0.9809069212410502
0.7381628787878788,0.9821002386634845
0.7386363636363636,0.9821002386634845
0.7386363636363636,0.9844868735083532
0.740530303030303,0.9844868735083532
0.7419507575757576,0.9844868735083532
0.743844696969697,0.9844868735083532
0.7443181818181818,0.9844868735083532
0.7452651515151515,0.9844868735083532
0.7471590909090909,0.9844868735083532
0.7471590909090909,0.9856801909307876
0.7476325757575758,0.9856801909307876
0.7509469696969697,0.9856801909307876
0.7542613636363636,0.9856801909307876
0.756155303030303,0.9856801909307876
0.7571022727272727,0.9856801909307876
0.7571022727272727,0.986873508353222
0.7599431818181818,0.986873508353222
0.7613636363636364,0.986873508353222
0.7618371212121212,0.986873508353222
0.7627840909090909,0.986873508353222
0.7646780303030303,0.986873508353222
0.7646780303030303,0.9880668257756563
0.7651515151515151,0.9880668257756563
0.7651515151515151,0.9904534606205251
0.7665719696969697,0.9904534606205251
0.7684659090909091,0.9904534606205251
0.7694128787878788,0.9904534606205251
0.7708333333333334,0.9904534606205251
0.7741477272727273,0.9904534606205251
0.7755681818181818,0.9904534606205251
0.7769886363636364,0.9904534606205251
0.7779356060606061,0.9904534606205251
0.7793560606060606,0.9904534606205251
0.7803030303030303,0.9904534606205251
0.7807765151515151,0.9904534606205251
0.7826704545454546,0.9904534606205251
0.7855113636363636,0.9904534606205251
0.7864583333333334,0.9904534606205251
0.787405303030303,0.9904534606205251
0.7883522727272727,0.9904534606205251
0.7888257575757576,0.9904534606205251
0.7897727272727273,0.9904534606205251
0.7902462121212122,0.9904534606205251
0.7930871212121212,0.9904534606205251
0.7959280303030303,0.9904534606205251
0.7982954545454546,0.9904534606205251
0.7992424242424242,0.9904534606205251
0.8001893939393939,0.9904534606205251
0.8001893939393939,0.9916467780429594
0.803030303030303,0.9916467780429594
0.803030303030303,0.9928400954653938
0.8039772727272727,0.9928400954653938
0.8053977272727273,0.9928400954653938
0.806344696969697,0.9928400954653938
0.8072916666666666,0.9928400954653938
0.8082386363636364,0.9928400954653938
0.8091856060606061,0.9928400954653938
0.8153409090909091,0.9928400954653938
0.8196022727272727,0.9928400954653938
0.8196022727272727,0.9940334128878282
0.8210227272727273,0.9940334128878282
0.821969696969697,0.9940334128878282
0.8248106060606061,0.9940334128878282
0.8267045454545454,0.9940334128878282
0.8276515151515151,0.9940334128878282
0.8347537878787878,0.9940334128878282
0.8385416666666666,0.9940334128878282
0.8385416666666666,0.9952267303102625
0.8404356060606061,0.9952267303102625
0.8413825757575758,0.9952267303102625
0.8428030303030303,0.9952267303102625
0.8461174242424242,0.9952267303102625
0.8480113636363636,0.9952267303102625
0.8494318181818182,0.9952267303102625
0.8508522727272727,0.9952267303102625
0.8522727272727273,0.9952267303102625
0.8527462121212122,0.9952267303102625
0.8527462121212122,0.9964200477326969
0.8541666666666666,0.9964200477326969
0.8555871212121212,0.9964200477326969
0.8560606060606061,0.9964200477326969
0.8574810606060606,0.9964200477326969
0.8622159090909091,0.9964200477326969
0.8636363636363636,0.9964200477326969
0.8641098484848485,0.9964200477326969
0.8660037878787878,0.9964200477326969
0.8674242424242424,0.9964200477326969
0.8683712121212122,0.9964200477326969
0.8702651515151515,0.9964200477326969
0.8716856060606061,0.9964200477326969
0.8726325757575758,0.9964200477326969
0.8735795454545454,0.9964200477326969
0.8759469696969697,0.9964200477326969
0.8768939393939394,0.9964200477326969
0.8783143939393939,0.9964200477326969
0.8797348484848485,0.9964200477326969
0.881155303030303,0.9964200477326969
0.8821022727272727,0.9964200477326969
0.8830492424242424,0.9964200477326969
0.8858901515151515,0.9964200477326969
0.8868371212121212,0.9964200477326969
0.8934659090909091,0.9964200477326969
0.8948863636363636,0.9964200477326969
0.8958333333333334,0.9964200477326969
0.896780303030303,0.9964200477326969
0.8986742424242424,0.9964200477326969
0.8986742424242424,0.9976133651551312
0.9005681818181818,0.9976133651551312
0.9090909090909091,0.9976133651551312
0.9114583333333334,0.9976133651551312
0.9138257575757576,0.9976133651551312
0.9152462121212122,0.9976133651551312
0.9166666666666666,0.9976133651551312
0.9166666666666666,0.9988066825775657
0.9190340909090909,0.9988066825775657
0.9190340909090909,1.0
0.9195075757575758,1.0
0.9204545454545454,1.0
0.9232954545454546,1.0
0.9256628787878788,1.0
0.9270833333333334,1.0
0.9275568181818182,1.0
0.9285037878787878,1.0
0.9289772727272727,1.0
0.9299242424242424,1.0
0.931344696969697,1.0
0.9337121212121212,1.0
0.9351325757575758,1.0
0.9360795454545454,1.0
0.9370265151515151,1.0
0.9379734848484849,1.0
0.9393939393939394,1.0
0.9403409090909091,1.0
0.9417613636363636,1.0
0.9431818181818182,1.0
0.9450757575757576,1.0
0.9464962121212122,1.0
0.9474431818181818,1.0
0.9483901515151515,1.0
0.9507575757575758,1.0
0.9535984848484849,1.0
0.9554924242424242,1.0
0.9588068181818182,1.0
0.9597537878787878,1.0
0.9635416666666666,1.0
0.9649621212121212,1.0
0.9659090909090909,1.0
0.96875,1.0
0.9696969696969697,1.0
0.9730113636363636,1.0
0.9753787878787878,1.0
0.9772727272727273,1.0
0.978219696969697,1.0
0.9820075757575758,1.0
0.9829545454545454,1.0
0.9839015151515151,1.0
0.9857954545454546,1.0
0.9872159090909091,1.0
0.9924242424242424,1.0
0.9943181818181818,1.0
1.0,1.0
