fpr,tpr
0.6136363636363636,0.9809069212410502
0.6145833333333334,0.9809069212410502
0.6160037878787878,0.9809069212410502
0.6169507575757576,0.9809069212410502
0.6193181818181818,0.9809069212410502
0.6202651515151515,0.9809069212410502
0.6221590909090909,0.9809069212410502
0.6226325757575758,0.9809069212410502
0.6254734848484849,0.9809069212410502
0.6254734848484849,0.9821002386634845
0.6268939393939394,0.9821002386634845
0.6268939393939394,0.9832935560859188
0.6273674242424242,0.9832935560859188
0.6287878787878788,0.9832935560859188
0.6297348484848485,0.9832935560859188
0.6330492424242424,0.9832935560859188
0.6335227272727273,0.9832935560859188
0.634469696969697,0.9832935560859188
0.6349431818181818,0.9832935560859188
0.6358901515151515,0.9832935560859188
0.6358901515151515,0.9856801909307876
0.6358901515151515,0.986873508353222
0.6392045454545454,0.986873508353222
0.6453598484848485,0.986873508353222
0.6477272727272727,0.986873508353222
0.6486742424242424,0.986873508353222
0.6491477272727273,0.986873508353222
0.650094696969697,0.986873508353222
0.6519886363636364,0.986873508353222
0.6538825757575758,0.986873508353222
0.6548295454545454,0.986873508353222
0.6586174242424242,0.986873508353222
0.6586174242424242,0.9880668257756563
0.6619318181818182,0.9880668257756563
0.6633522727272727,0.9880668257756563
0.6633522727272727,0.9892601431980907
0.6642992424242424,0.9892601431980907
0.6652462121212122,0.9892601431980907
0.6680871212121212,0.9892601431980907
0.6690340909090909,0.9892601431980907
0.6704545454545454,0.9892601431980907
0.6751893939393939,0.9892601431980907
0.6770833333333334,0.9892601431980907
0.678030303030303,0.9892601431980907
0.6785037878787878,0.9892601431980907
0.6803977272727273,0.9892601431980907
0.6832386363636364,0.9892601431980907
0.6846590909090909,0.9892601431980907
0.6879734848484849,0.9892601431980907
0.6889204545454546,0.9892601431980907
0.6917613636363636,0.9892601431980907
0.6927083333333334,0.9892601431980907
0.6931818181818182,0.9892601431980907
0.6960227272727273,0.9892601431980907
0.6964962121212122,0.9892601431980907
0.6979166666666666,0.9892601431980907
0.6988636363636364,0.9892601431980907
0.6998106060606061,0.9892601431980907
0.7007575757575758,0.9892601431980907
0.7026515151515151,0.9892601431980907
0.7035984848484849,0.9892601431980907
0.7050189393939394,0.9892601431980907
0.7059659090909091,0.9892601431980907
0.7069128787878788,0.9892601431980907
0.7069128787878788,0.9904534606205251
0.7088068181818182,0.9904534606205251
0.709280303030303,0.9904534606205251
0.7130681818181818,0.9904534606205251
0.7196969696969697,0.9904534606205251
0.7206439393939394,0.9904534606205251
0.7230113636363636,0.9904534606205251
0.724905303030303,0.9904534606205251
0.7258522727272727,0.9904534606205251
0.7277462121212122,0.9904534606205251
0.7286931818181818,0.9904534606205251
0.7301136363636364,0.9904534606205251
0.7320075757575758,0.9904534606205251
0.7334280303030303,0.9904534606205251
0.7353219696969697,0.9904534606205251
0.7376893939393939,0.9904534606205251
0.7395833333333334,0.9904534606205251
0.740530303030303,0.9904534606205251
0.7414772727272727,0.9904534606205251
0.7433712121212122,0.9904534606205251
0.7443181818181818,0.9904534606205251
0.7447916666666666,0.9904534606205251
0.7462121212121212,0.9904534606205251
0.7471590909090909,0.9904534606205251
0.7485795454545454,0.9904534606205251
0.7490530303030303,0.9904534606205251
0.7509469696969697,0.9904534606205251
0.7514204545454546,0.9904534606205251
0.7528409090909091,0.9904534606205251
0.7533143939393939,0.9904534606205251
0.7542613636363636,0.9904534606205251
0.7580492424242424,0.9904534606205251
0.7589962121212122,0.9904534606205251
0.7618371212121212,0.9904534606205251
0.7627840909090909,0.9904534606205251
0.765625,0.9904534606205251
0.7727272727272727,0.9904534606205251
0.7732007575757576,0.9904534606205251
0.7746212121212122,0.9904534606205251
0.775094696969697,0.9904534606205251
0.7760416666666666,0.9904534606205251
0.7779356060606061,0.9904534606205251
0.7798295454545454,0.9904534606205251
0.7817234848484849,0.9904534606205251
0.7826704545454546,0.9904534606205251
0.787405303030303,0.9904534606205251
0.7883522727272727,0.9904534606205251
0.7930871212121212,0.9904534606205251
0.8016098484848485,0.9904534606205251
0.8049242424242424,0.9904534606205251
0.8058712121212122,0.9904534606205251
0.8068181818181818,0.9904534606205251
0.8082386363636364,0.9904534606205251
0.8106060606060606,0.9904534606205251
0.8115530303030303,0.9904534606205251
0.8134469696969697,0.9904534606205251
0.8143939393939394,0.9904534606205251
0.8172348484848485,0.9904534606205251
0.8200757575757576,0.9904534606205251
0.821969696969697,0.9904534606205251
0.821969696969697,0.9916467780429594
0.8229166666666666,0.9916467780429594
0.8238636363636364,0.9916467780429594
0.8252840909090909,0.9916467780429594
0.8262310606060606,0.9916467780429594
0.8290719696969697,0.9916467780429594
0.8300189393939394,0.9916467780429594
0.834280303030303,0.9916467780429594
0.8352272727272727,0.9916467780429594
0.8366477272727273,0.9916467780429594
0.8399621212121212,0.9916467780429594
0.8409090909090909,0.9916467780429594
0.8409090909090909,0.9928400954653938
0.84375,0.9928400954653938
0.8446969696969697,0.9928400954653938
0.8461174242424242,0.9928400954653938
0.8475378787878788,0.9928400954653938
0.8508522727272727,0.9928400954653938
0.8522727272727273,0.9928400954653938
0.8527462121212122,0.9928400954653938
0.8541666666666666,0.9928400954653938
0.8541666666666666,0.9940334128878282
0.8565340909090909,0.9940334128878282
0.8574810606060606,0.9940334128878282
0.859375,0.9940334128878282
0.8603219696969697,0.9940334128878282
0.8607954545454546,0.9940334128878282
0.8607954545454546,0.9964200477326969
0.8622159090909091,0.9964200477326969
0.8636363636363636,0.9964200477326969
0.8641098484848485,0.9964200477326969
0.8650568181818182,0.9964200477326969
0.8664772727272727,0.9964200477326969
0.8721590909090909,0.9964200477326969
0.8735795454545454,0.9964200477326969
0.875,0.9964200477326969
0.8778409090909091,0.9964200477326969
0.8783143939393939,0.9964200477326969
0.8792613636363636,0.9964200477326969
0.8806818181818182,0.9964200477326969
0.8830492424242424,0.9964200477326969
0.8849431818181818,0.9964200477326969
0.8892045454545454,0.9964200477326969
0.8929924242424242,0.9964200477326969
0.8939393939393939,0.9964200477326969
0.8982007575757576,0.9964200477326969
0.9010416666666666,0.9964200477326969
0.9024621212121212,0.9964200477326969
0.9034090909090909,0.9964200477326969
0.90625,0.9964200477326969
0.9071969696969697,0.9964200477326969
0.9147727272727273,0.9964200477326969
0.9199810606060606,0.9964200477326969
0.921875,0.9964200477326969
0.9223484848484849,0.9964200477326969
0.9232954545454546,0.9964200477326969
0.9237689393939394,0.9964200477326969
0.9256628787878788,0.9964200477326969
0.928030303030303,0.9964200477326969
0.9294507575757576,0.9964200477326969
0.9299242424242424,0.9964200477326969
0.9308712121212122,0.9964200477326969
0.9322916666666666,0.9964200477326969
0.9327651515151515,0.9964200477326969
0.9337121212121212,0.9964200477326969
0.9346590909090909,0.9964200477326969
0.9356060606060606,0.9964200477326969
0.9384469696969697,0.9964200477326969
0.9393939393939394,0.9964200477326969
0.9403409090909091,0.9964200477326969
0.9422348484848485,0.9964200477326969
0.943655303030303,0.9964200477326969
0.9455492424242424,0.9964200477326969
0.946969696969697,0.9964200477326969
0.946969696969697,0.9976133651551312
0.9483901515151515,0.9976133651551312
0.9502840909090909,0.9976133651551312
0.9507575757575758,0.9976133651551312
0.9517045454545454,0.9976133651551312
0.953125,0.9976133651551312
0.9540719696969697,0.9976133651551312
0.9583333333333334,0.9976133651551312
0.9602272727272727,0.9976133651551312
0.9611742424242424,0.9976133651551312
0.9621212121212122,0.9976133651551312
0.9635416666666666,0.9976133651551312
0.9644886363636364,0.9976133651551312
0.9654356060606061,0.9976133651551312
0.9663825757575758,0.9976133651551312
0.9673295454545454,0.9976133651551312
0.9673295454545454,0.9988066825775657
0.9682765151515151,0.9988066825775657
0.9701704545454546,0.9988066825775657
0.9701704545454546,1.0
0.9786931818181818,1.0
0.9805871212121212,1.0
0.9848484848484849,1.0
0.9867424242424242,1.0
0.9891098484848485,1.0
0.9910037878787878,1.0
0.9947916666666666,1.0
0.9957386363636364,1.0
1.0,1.0
