class,recall,precision,auc
combined_overall,1.0,0.4124619825832918,0.9997921643691128
combined_overall,1.0,0.4124663803834702,0.9997921643691128
combined_overall,1.0,0.41246857931872766,0.9997921643691128
combined_overall,1.0,0.4124740767594483,0.9997921643691128
combined_overall,1.0,0.4124762757767684,0.9997921643691128
combined_overall,1.0,0.4124839725220386,0.9997921643691128
combined_overall,1.0,0.41249056996089367,0.9997921643691128
combined_overall,1.0,0.4124927691540777,0.9997921643691128
combined_overall,1.0,0.4124971676107964,0.9997921643691128
combined_overall,1.0,0.41249936687433186,0.9997921643691128
combined_overall,1.0,0.41250266581360634,0.9997921643691128
combined_overall,1.0,0.4125070644813871,0.9997921643691128
combined_overall,1.0,0.41251476237573614,0.9997921643691128
combined_overall,1.0,0.4125202610476028,0.9997921643691128
combined_overall,1.0,0.41252246055739505,0.9997921643691128
combined_overall,1.0,0.41253565810872056,0.9997921643691128
combined_overall,1.0,0.41253895762849685,0.9997921643691128
combined_overall,1.0,0.4125466567132345,0.9997921643691128
combined_overall,1.0,0.4125532561574516,0.9997921643691128
combined_overall,1.0,0.41255655595873847,0.9997921643691128
combined_overall,1.0,0.41256205574485555,0.9997921643691128
combined_overall,1.0,0.4125752558298272,0.9997921643691128
combined_overall,1.0,0.4125829562694809,0.9997921643691128
combined_overall,1.0,0.4125851564478929,0.9997921643691128
combined_overall,1.0,0.41260165853398395,0.9997921643691128
combined_overall,1.0,0.412606059313221,0.9997921643691128
combined_overall,1.0,0.41261596140974943,0.9997921643691128
combined_overall,1.0,0.41262146277985773,0.9997921643691128
combined_overall,1.0,0.4126302652771704,0.9997921643691128
combined_overall,1.0,0.41263356631048986,0.9997921643691128
combined_overall,1.0,0.41263796777040884,0.9997921643691128
combined_overall,1.0,0.41264346972735416,0.9997921643691128
combined_overall,1.0,0.41265007226936473,0.9997921643691128
combined_overall,1.0,0.41265777550209476,0.9997921643691128
combined_overall,1.0,0.4126621774784986,0.9997921643691128
combined_overall,1.0,0.4126643785019188,0.9997921643691128
combined_overall,1.0,0.41267098171305744,0.9997921643691128
combined_overall,1.0,0.4126786857264775,0.9997921643691128
combined_overall,1.0,0.4126852893954992,0.9997921643691128
combined_overall,1.0,0.41269299394314396,0.9997921643691128
combined_overall,1.0,0.41269519529530996,0.9997921643691128
combined_overall,1.0,0.41270179949271746,0.9997921643691128
combined_overall,1.0,0.41270840390149705,0.9997921643691128
combined_overall,1.0,0.4127172101086884,0.9997921643691128
combined_overall,1.0,0.41272271417902484,0.9997921643691128
combined_overall,1.0,0.41272711754099584,0.9997921643691128
combined_overall,1.0,0.41273042012413547,0.9997921643691128
combined_overall,1.0,0.41274032819068346,0.9997921643691128
combined_overall,1.0,0.41274363098524675,0.9997921643691128
combined_overall,1.0,0.4127491357603175,0.9997921643691128
combined_overall,1.0,0.41275353968609624,0.9997921643691128
combined_overall,1.0,0.41275684269210355,0.9997921643691128
combined_overall,1.0,0.41276014575097497,0.9997921643691128
combined_overall,1.0,0.4127634488627118,0.9997921643691128
combined_overall,1.0,0.4127689541664221,0.9997921643691128
combined_overall,1.0,0.4127755607247274,0.9997921643691128
combined_overall,1.0,0.41277886408318637,0.9997921643691128
combined_overall,1.0,0.4127799652144221,0.9997921643691128
combined_overall,1.0,0.4127832686433783,0.9997921643691128
combined_overall,1.0,0.412787673297569,0.9997921643691128
combined_overall,1.0,0.41279207804576146,0.9997921643691128
combined_overall,1.0,0.4127953816685963,0.9997921643691128
combined_overall,1.0,0.4127964828879587,0.9997921643691128
combined_overall,1.0,0.41279758411319667,0.9997921643691128
combined_overall,1.0,0.41280088782416385,0.9997921643691128
combined_overall,1.0,0.41280749540474276,0.9997921643691128
combined_overall,1.0,0.41281410319685624,0.9997921643691128
combined_overall,1.0,0.4128207112005144,0.9997921643691128
combined_overall,1.0,0.4128229139154121,0.9997921643691128
combined_overall,1.0,0.41283502926753785,0.9997921643691128
combined_overall,1.0,0.41283943502643977,0.9997921643691128
combined_overall,1.0,0.41284384087937886,0.9997921643691128
combined_overall,1.0,0.4128471453307969,0.9997921643691128
combined_overall,1.0,0.412854855923159,0.9997921643691128
combined_overall,1.0,0.41285816055091157,0.9997921643691128
combined_overall,1.0,0.41286366838139554,0.9997921643691128
combined_overall,1.0,0.4128658715547373,0.9997921643691128
combined_overall,1.0,0.412872481215847,0.9997921643691128
combined_overall,1.0,0.4128779894284365,0.9997921643691128
combined_overall,1.0,0.4128812944265374,0.9997921643691128
combined_overall,1.0,0.4128834977880002,0.9997921643691128
combined_overall,1.0,0.4128868028742886,0.9997921643691128
combined_overall,1.0,0.412894514948074,0.9997921643691128
combined_overall,1.0,0.4129044308948513,0.9997921643691128
combined_overall,1.0,0.4129088381351884,0.9997921643691128
combined_overall,1.0,0.4129187547699484,0.9997921643691128
combined_overall,1.0,0.4129231623160715,0.9997921643691128
combined_overall,1.0,0.412927569956289,0.9997921643691128
combined_overall,1.0,0.4129297738116841,0.9997921643691128
combined_overall,1.0,0.4129374874908266,0.9997921643691128
combined_overall,1.0,0.4129474055017667,0.9997921643691128
combined_overall,1.0,0.41296393657876546,0.9997921643691128
combined_overall,1.0,0.412968345089499,0.9997921643691128
combined_overall,1.0,0.41297054938016253,0.9997921643691128
combined_overall,1.0,0.41297275369435776,0.9997921643691128
combined_overall,1.0,0.4129760602097734,0.9997921643691128
combined_overall,1.0,0.41297826458279957,0.9997921643691128
combined_overall,1.0,0.41298267339945127,0.9997921643691128
combined_overall,1.0,0.41298377561832267,0.9997921643691128
combined_overall,1.0,0.41298928680093305,0.9997921643691128
combined_overall,1.0,0.41299369585292817,0.9997921643691128
combined_overall,1.0,0.41299590041422896,0.9997921643691128
combined_overall,1.0,0.4130025142393492,0.9997921643691128
combined_overall,1.0,0.41300692357378116,0.9997921643691128
combined_overall,1.0,0.41300912827630387,0.9997921643691128
combined_overall,1.0,0.41301574252510315,0.9997921643691128
combined_overall,1.0,0.413023459416464,0.9997921643691128
combined_overall,1.0,0.41302786919814327,0.9997921643691128
combined_overall,1.0,0.413030074124295,0.9997921643691128
combined_overall,1.0,0.41303338155766367,0.9997921643691128
combined_overall,1.0,0.4130366890440028,0.9997921643691128
combined_overall,1.0,0.41304220163895045,0.9997921643691128
combined_overall,1.0,0.4130433041755977,0.9997921643691128
combined_overall,1.0,0.4130477143810477,0.9997921643691128
combined_overall,1.0,0.41304881694712564,0.9997921643691128
combined_overall,1.0,0.4130554324672066,0.9997921643691128
combined_overall,1.0,0.4130587403067149,0.9997921643691128
combined_overall,1.0,0.41306315084180656,0.9997921643691128
combined_overall,1.0,0.4130686641431264,0.9997921643691128
combined_overall,1.0,0.4130719721945633,0.9997921643691128
combined_overall,1.0,0.4130774857313707,0.9997921643691128
combined_overall,1.0,0.41308189666679124,0.9997921643691128
combined_overall,1.0,0.41308630769641475,0.9997921643691128
combined_overall,1.0,0.41309071882024423,0.9997921643691128
combined_overall,1.0,0.4130951300382827,0.9997921643691128
combined_overall,1.0,0.4130995413505331,0.9997921643691128
combined_overall,1.0,0.41310284989654944,0.9997921643691128
combined_overall,1.0,0.41310836425768216,0.9997921643691128
combined_overall,1.0,0.4131138787660353,0.9997921643691128
combined_overall,1.0,0.4131182904787204,0.9997921643691128
combined_overall,1.0,0.41312159932507114,0.9997921643691128
combined_overall,1.0,0.4131414535163133,0.9997921643691128
combined_overall,1.0,0.4131469689081127,0.9997921643691128
combined_overall,1.0,0.41315800013350246,0.9997921643691128
combined_overall,1.0,0.41316351596710454,0.9997921643691128
combined_overall,1.0,0.4131657223417833,0.9997921643691128
combined_overall,1.0,0.4131789610847356,0.9997921643691128
combined_overall,1.0,0.41318558077436585,0.9997921643691128
combined_overall,1.0,0.41318778738471235,0.9997921643691128
combined_overall,1.0,0.4131944073571665,0.9997921643691128
combined_overall,1.0,0.41319992416292156,0.9997921643691128
combined_overall,1.0,0.41320213092647234,0.9997921643691128
combined_overall,1.0,0.4132076479384747,0.9997921643691128
combined_overall,1.0,0.4132120616541514,0.9997921643691128
combined_overall,1.0,0.4132175789313458,0.9997921643691128
combined_overall,1.0,0.41322088936838397,0.9997921643691128
combined_overall,1.0,0.41322419985846476,0.9997921643691128
combined_overall,1.0,0.4132297174598088,0.9997921643691128
combined_overall,1.0,0.41323302809134294,0.9997921643691128
combined_overall,1.0,0.4132429603042345,0.9997921643691128
combined_overall,1.0,0.41324847840659323,0.9997921643691128
combined_overall,1.0,0.41325178933874585,0.9997921643691128
combined_overall,1.0,0.413258411362216,0.9997921643691128
combined_overall,1.0,0.41326282616243354,0.9997921643691128
combined_overall,1.0,0.4132661373244985,0.9997921643691128
combined_overall,1.0,0.41327055228978987,0.9997921643691128
combined_overall,1.0,0.41327938250337193,0.9997921643691128
combined_overall,1.0,0.4132815901157278,0.9997921643691128
combined_overall,1.0,0.4132837977516686,0.9997921643691128
combined_overall,1.0,0.41328821309430647,0.9997921643691128
combined_overall,1.0,0.4132937324052756,0.9997921643691128
combined_overall,1.0,0.41329925186366345,0.9997921643691128
combined_overall,1.0,0.41330918726027543,0.9997921643691128
combined_overall,1.0,0.41331029122271873,0.9997921643691128
combined_overall,1.0,0.4133136031454336,0.9997921643691128
combined_overall,1.0,0.41331581112339805,0.9997921643691128
combined_overall,1.0,0.41331691512122676,0.9997921643691128
combined_overall,1.0,0.41332464327116736,0.9997921643691128
combined_overall,1.0,0.4133257473161793,0.9997921643691128
combined_overall,1.0,0.4133345798886114,0.9997921643691128
combined_overall,1.0,0.4133389963163898,0.9997921643691128
combined_overall,1.0,0.41334341283854714,0.9997921643691128
combined_overall,1.0,0.4133467252921032,0.9997921643691128
combined_overall,1.0,0.4133588714093759,0.9997921643691128
combined_overall,1.0,0.4133599756372515,0.9997921643691128
combined_overall,1.0,0.4133743311365136,0.9997921643691128
combined_overall,1.0,0.41338206143373885,0.9997921643691128
combined_overall,1.0,0.41338316578551565,0.9997921643691128
combined_overall,1.0,0.41338979202009,0.9997921643691128
combined_overall,1.0,0.41339420962782286,0.9997921643691128
combined_overall,1.0,0.4134008362164545,0.9997921643691128
combined_overall,1.0,0.4134019406685475,0.9997921643691128
combined_overall,1.0,0.41340967199843975,0.9997921643691128
combined_overall,1.0,0.4134162990827992,0.9997921643691128
combined_overall,1.0,0.41342071725707813,0.9997921643691128
combined_overall,1.0,0.4134229263796305,0.9997921643691128
combined_overall,1.0,0.41342734469556297,0.9997921643691128
combined_overall,1.0,0.41343176310593494,0.9997921643691128
combined_overall,1.0,0.4134350769756916,0.9997921643691128
combined_overall,1.0,0.413446123591903,0.9997921643691128
combined_overall,1.0,0.41344943769187814,0.9997921643691128
combined_overall,1.0,0.4134527518449839,0.9997921643691128
combined_overall,1.0,0.41345938031059287,0.9997921643691128
combined_overall,1.0,0.41346269462309854,0.9997921643691128
combined_overall,1.0,0.4134649041942888,0.9997921643691128
combined_overall,1.0,0.4134682185953549,0.9997921643691128
combined_overall,1.0,0.41347042822558666,0.9997921643691128
combined_overall,1.0,0.4134748475569023,0.9997921643691128
combined_overall,1.0,0.41347705725798695,0.9997921643691128
combined_overall,1.0,0.4134803718538985,0.9997921643691128
combined_overall,1.0,0.41348921103614134,0.9997921643691128
combined_overall,1.0,0.41349473571695794,0.9997921643691128
combined_overall,1.0,0.4134958406708371,0.9997921643691128
combined_overall,1.0,0.41350136552881506,0.9997921643691128
combined_overall,1.0,0.41351020560867546,0.9997921643691128
combined_overall,1.0,0.4135157308505322,0.9997921643691128
combined_overall,1.0,0.4135323074620643,0.9997921643691128
combined_overall,1.0,0.4135433592747798,0.9997921643691128
combined_overall,1.0,0.4135488854026635,0.9997921643691128
combined_overall,1.0,0.4135544116782391,0.9997921643691128
combined_overall,1.0,0.4135599381015124,0.9997921643691128
combined_overall,1.0,0.4135687806859761,0.9997921643691128
combined_overall,1.0,0.4135754128724806,0.9997921643691128
combined_overall,1.0,0.4135820452717024,0.9997921643691128
combined_overall,1.0,0.41358536155108544,0.9997921643691128
combined_overall,1.0,0.41358978333965907,0.9997921643691128
combined_overall,1.0,0.41359531070833855,0.9997921643691128
combined_overall,1.0,0.41360194374577347,0.9997921643691128
combined_overall,1.0,0.4136052603442746,0.9997921643691128
combined_overall,1.0,0.4136096825583509,0.9997921643691128
combined_overall,1.0,0.4136141048669917,0.9997921643691128
combined_overall,1.0,0.4136174216605321,0.9997921643691128
combined_overall,1.0,0.41362184413466807,0.9997921643691128
combined_overall,1.0,0.4136240554072007,0.9997921643691128
combined_overall,1.0,0.4136273723603315,0.9997921643691128
combined_overall,1.0,0.4136306893666616,0.9997921643691128
combined_overall,1.0,0.413637323538925,0.9997921643691128
combined_overall,1.0,0.4136395349769707,0.9997921643691128
combined_overall,1.0,0.4136439579240012,0.9997921643691128
combined_overall,1.0,0.41364838096561973,0.9997921643691128
combined_overall,1.0,0.4136539099006619,0.9997921643691128
combined_overall,1.0,0.4136583331551145,0.9997921643691128
combined_overall,1.0,0.41366054481781483,0.9997921643691128
combined_overall,1.0,0.41366717994781643,0.9997921643691128
combined_overall,1.0,0.41367381529067687,0.9997921643691128
combined_overall,1.0,0.41367823897084377,0.9997921643691128
combined_overall,1.0,0.4136815567930576,0.9997921643691128
combined_overall,1.0,0.41368598063879675,0.9997921643691128
combined_overall,1.0,0.41368708661501524,0.9997921643691128
combined_overall,1.0,0.4136926165848129,0.9997921643691128
combined_overall,1.0,0.4136948286141285,0.9997921643691128
combined_overall,1.0,0.41369593463765714,0.9997921643691128
combined_overall,1.0,0.4136992527437272,0.9997921643691128
combined_overall,1.0,0.4137014648440111,0.9997921643691128
combined_overall,1.0,0.41370478303879366,0.9997921643691128
combined_overall,1.0,0.41370920738130507,0.9997921643691128
combined_overall,1.0,0.41371473794252195,0.9997921643691128
combined_overall,1.0,0.4137202686516085,0.9997921643691128
combined_overall,1.0,0.41372137481117066,0.9997921643691128
combined_overall,1.0,0.4137235871480403,0.9997921643691128
combined_overall,1.0,0.41372469332534784,0.9997921643691128
combined_overall,1.0,0.41372911809373064,0.9997921643691128
combined_overall,1.0,0.4137324367321292,0.9997921643691128
combined_overall,1.0,0.41373354295675985,0.9997921643691128
combined_overall,1.0,0.4137390741686475,0.9997921643691128
combined_overall,1.0,0.4137434992446423,0.9997921643691128
combined_overall,1.0,0.41375124335540175,0.9997921643691128
combined_overall,1.0,0.41375234968060387,0.9997921643691128
combined_overall,1.0,0.41375677504057673,0.9997921643691128
combined_overall,1.0,0.413761200495215,0.9997921643691128
