fpr,tpr
0.6794507575757576,0.9856801909307876
0.681344696969697,0.9856801909307876
0.6822916666666666,0.9856801909307876
0.6832386363636364,0.9856801909307876
0.6832386363636364,0.986873508353222
0.6841856060606061,0.986873508353222
0.6851325757575758,0.986873508353222
0.6851325757575758,0.9880668257756563
0.6865530303030303,0.9880668257756563
0.6875,0.9880668257756563
0.6884469696969697,0.9880668257756563
0.6893939393939394,0.9880668257756563
0.6898674242424242,0.9880668257756563
0.6927083333333334,0.9880668257756563
0.6931818181818182,0.9880668257756563
0.6950757575757576,0.9880668257756563
0.696969696969697,0.9880668257756563
0.6988636363636364,0.9880668257756563
0.6998106060606061,0.9880668257756563
0.7026515151515151,0.9880668257756563
0.7045454545454546,0.9880668257756563
0.7073863636363636,0.9880668257756563
0.7088068181818182,0.9880668257756563
0.709280303030303,0.9880668257756563
0.7102272727272727,0.9880668257756563
0.7168560606060606,0.9880668257756563
0.71875,0.9880668257756563
0.7215909090909091,0.9880668257756563
0.7225378787878788,0.9880668257756563
0.7230113636363636,0.9880668257756563
0.7230113636363636,0.9892601431980907
0.7234848484848485,0.9892601431980907
0.7244318181818182,0.9892601431980907
0.7296401515151515,0.9892601431980907
0.7296401515151515,0.9904534606205251
0.7301136363636364,0.9904534606205251
0.7301136363636364,0.9916467780429594
0.7353219696969697,0.9916467780429594
0.7362689393939394,0.9916467780429594
0.7367424242424242,0.9916467780429594
0.7391098484848485,0.9916467780429594
0.7414772727272727,0.9916467780429594
0.7414772727272727,0.9928400954653938
0.7433712121212122,0.9928400954653938
0.7443181818181818,0.9928400954653938
0.7462121212121212,0.9928400954653938
0.75,0.9928400954653938
0.7518939393939394,0.9928400954653938
0.7528409090909091,0.9928400954653938
0.7533143939393939,0.9928400954653938
0.7542613636363636,0.9928400954653938
0.7589962121212122,0.9928400954653938
0.7599431818181818,0.9928400954653938
0.7608901515151515,0.9928400954653938
0.7618371212121212,0.9928400954653938
0.7632575757575758,0.9928400954653938
0.7632575757575758,0.9940334128878282
0.7646780303030303,0.9940334128878282
0.765625,0.9940334128878282
0.7670454545454546,0.9940334128878282
0.7679924242424242,0.9940334128878282
0.7694128787878788,0.9940334128878282
0.7713068181818182,0.9940334128878282
0.7736742424242424,0.9940334128878282
0.7741477272727273,0.9940334128878282
0.7755681818181818,0.9940334128878282
0.7803030303030303,0.9940334128878282
0.78125,0.9940334128878282
0.7840909090909091,0.9940334128878282
0.7850378787878788,0.9940334128878282
0.7850378787878788,0.9952267303102625
0.7864583333333334,0.9952267303102625
0.7897727272727273,0.9952267303102625
0.7921401515151515,0.9952267303102625
0.7978219696969697,0.9952267303102625
0.7987689393939394,0.9952267303102625
0.8006628787878788,0.9952267303102625
0.803030303030303,0.9952267303102625
0.8077651515151515,0.9952267303102625
0.8106060606060606,0.9952267303102625
0.8129734848484849,0.9952267303102625
0.8139204545454546,0.9952267303102625
0.8191287878787878,0.9952267303102625
0.8200757575757576,0.9952267303102625
0.8200757575757576,0.9964200477326969
0.8262310606060606,0.9964200477326969
0.8271780303030303,0.9964200477326969
0.8304924242424242,0.9964200477326969
0.8314393939393939,0.9964200477326969
0.8323863636363636,0.9964200477326969
0.8347537878787878,0.9964200477326969
0.8394886363636364,0.9964200477326969
0.8404356060606061,0.9964200477326969
0.8409090909090909,0.9964200477326969
0.8423295454545454,0.9964200477326969
0.84375,0.9964200477326969
0.8446969696969697,0.9964200477326969
0.8494318181818182,0.9964200477326969
0.8494318181818182,0.9976133651551312
0.853219696969697,0.9976133651551312
0.8546401515151515,0.9976133651551312
0.8551136363636364,0.9976133651551312
0.8565340909090909,0.9976133651551312
0.8570075757575758,0.9976133651551312
0.8570075757575758,0.9988066825775657
0.8579545454545454,0.9988066825775657
0.8579545454545454,1.0
0.8603219696969697,1.0
0.8612689393939394,1.0
0.8641098484848485,1.0
0.8650568181818182,1.0
0.865530303030303,1.0
0.8683712121212122,1.0
0.8702651515151515,1.0
0.8712121212121212,1.0
0.8721590909090909,1.0
0.8731060606060606,1.0
0.8754734848484849,1.0
0.8764204545454546,1.0
0.8792613636363636,1.0
0.8816287878787878,1.0
0.8830492424242424,1.0
0.8882575757575758,1.0
0.8892045454545454,1.0
0.8896780303030303,1.0
0.890625,1.0
0.8920454545454546,1.0
0.8939393939393939,1.0
0.8948863636363636,1.0
0.8986742424242424,1.0
0.9010416666666666,1.0
0.9029356060606061,1.0
0.9043560606060606,1.0
0.9053030303030303,1.0
0.9114583333333334,1.0
0.912405303030303,1.0
0.921875,1.0
0.9228219696969697,1.0
0.931344696969697,1.0
0.9322916666666666,1.0
0.9337121212121212,1.0
0.9375,1.0
0.9384469696969697,1.0
0.9408143939393939,1.0
0.9417613636363636,1.0
0.9431818181818182,1.0
0.9441287878787878,1.0
0.9526515151515151,1.0
0.9535984848484849,1.0
0.9550189393939394,1.0
0.9559659090909091,1.0
0.9569128787878788,1.0
0.9630681818181818,1.0
0.9663825757575758,1.0
0.9815340909090909,1.0
0.9829545454545454,1.0
0.9853219696969697,1.0
0.9862689393939394,1.0
0.9891098484848485,1.0
0.9919507575757576,1.0
0.9928977272727273,1.0
0.993844696969697,1.0
0.9943181818181818,1.0
0.9952651515151515,1.0
0.9966856060606061,1.0
0.9981060606060606,1.0
0.9995265151515151,1.0
1.0,1.0
