fpr,tpr
0.6600378787878788,0.9797136038186157
0.6609848484848485,0.9797136038186157
0.6614583333333334,0.9797136038186157
0.662405303030303,0.9797136038186157
0.6642992424242424,0.9797136038186157
0.6666666666666666,0.9797136038186157
0.6695075757575758,0.9797136038186157
0.6704545454545454,0.9797136038186157
0.6704545454545454,0.9809069212410502
0.6732954545454546,0.9809069212410502
0.6737689393939394,0.9809069212410502
0.6737689393939394,0.9821002386634845
0.6742424242424242,0.9821002386634845
0.6751893939393939,0.9821002386634845
0.6799242424242424,0.9821002386634845
0.681344696969697,0.9821002386634845
0.6827651515151515,0.9821002386634845
0.6856060606060606,0.9821002386634845
0.6860795454545454,0.9821002386634845
0.6870265151515151,0.9821002386634845
0.6898674242424242,0.9821002386634845
0.6941287878787878,0.9821002386634845
0.6993371212121212,0.9821002386634845
0.7002840909090909,0.9821002386634845
0.7017045454545454,0.9821002386634845
0.7026515151515151,0.9821002386634845
0.7059659090909091,0.9821002386634845
0.7097537878787878,0.9821002386634845
0.7111742424242424,0.9821002386634845
0.7135416666666666,0.9821002386634845
0.7163825757575758,0.9821002386634845
0.7182765151515151,0.9821002386634845
0.7192234848484849,0.9821002386634845
0.7196969696969697,0.9821002386634845
0.7196969696969697,0.9832935560859188
0.7220643939393939,0.9832935560859188
0.7239583333333334,0.9832935560859188
0.724905303030303,0.9832935560859188
0.7258522727272727,0.9832935560859188
0.7286931818181818,0.9832935560859188
0.7310606060606061,0.9832935560859188
0.7324810606060606,0.9832935560859188
0.7339015151515151,0.9832935560859188
0.734375,0.9832935560859188
0.734375,0.9844868735083532
0.7367424242424242,0.9844868735083532
0.7367424242424242,0.986873508353222
0.7376893939393939,0.986873508353222
0.7391098484848485,0.986873508353222
0.740530303030303,0.986873508353222
0.7433712121212122,0.986873508353222
0.7443181818181818,0.986873508353222
0.7528409090909091,0.986873508353222
0.7542613636363636,0.986873508353222
0.7556818181818182,0.986873508353222
0.7604166666666666,0.986873508353222
0.7618371212121212,0.986873508353222
0.7618371212121212,0.9880668257756563
0.7637310606060606,0.9880668257756563
0.7646780303030303,0.9880668257756563
0.7665719696969697,0.9880668257756563
0.7675189393939394,0.9880668257756563
0.7708333333333334,0.9880668257756563
0.771780303030303,0.9880668257756563
0.7741477272727273,0.9880668257756563
0.775094696969697,0.9880668257756563
0.7784090909090909,0.9880668257756563
0.7793560606060606,0.9880668257756563
0.7878787878787878,0.9880668257756563
0.7888257575757576,0.9880668257756563
0.7921401515151515,0.9880668257756563
0.7930871212121212,0.9880668257756563
0.7973484848484849,0.9880668257756563
0.8001893939393939,0.9880668257756563
0.8020833333333334,0.9880668257756563
0.8035037878787878,0.9880668257756563
0.8044507575757576,0.9880668257756563
0.8053977272727273,0.9880668257756563
0.8058712121212122,0.9880668257756563
0.8072916666666666,0.9880668257756563
0.8091856060606061,0.9880668257756563
0.8110795454545454,0.9880668257756563
0.8120265151515151,0.9880668257756563
0.8148674242424242,0.9880668257756563
0.8148674242424242,0.9892601431980907
0.8167613636363636,0.9892601431980907
0.818655303030303,0.9892601431980907
0.8191287878787878,0.9892601431980907
0.8205492424242424,0.9892601431980907
0.8214962121212122,0.9892601431980907
0.8233901515151515,0.9892601431980907
0.8394886363636364,0.9892601431980907
0.8432765151515151,0.9892601431980907
0.8442234848484849,0.9892601431980907
0.8442234848484849,0.9904534606205251
0.8451704545454546,0.9904534606205251
0.8461174242424242,0.9904534606205251
0.8494318181818182,0.9904534606205251
0.8546401515151515,0.9904534606205251
0.8551136363636364,0.9904534606205251
0.8560606060606061,0.9904534606205251
0.8574810606060606,0.9904534606205251
0.8574810606060606,0.9916467780429594
0.8603219696969697,0.9916467780429594
0.8626893939393939,0.9916467780429594
0.8664772727272727,0.9916467780429594
0.8678977272727273,0.9916467780429594
0.868844696969697,0.9916467780429594
0.8707386363636364,0.9916467780429594
0.8726325757575758,0.9916467780429594
0.8835227272727273,0.9916467780429594
0.884469696969697,0.9916467780429594
0.8854166666666666,0.9916467780429594
0.8877840909090909,0.9916467780429594
0.8892045454545454,0.9916467780429594
0.8901515151515151,0.9916467780429594
0.8920454545454546,0.9916467780429594
0.8929924242424242,0.9916467780429594
0.8934659090909091,0.9916467780429594
0.8934659090909091,0.9928400954653938
0.8944128787878788,0.9928400954653938
0.8953598484848485,0.9928400954653938
0.8958333333333334,0.9928400954653938
0.896780303030303,0.9928400954653938
0.8977272727272727,0.9928400954653938
0.8977272727272727,0.9940334128878282
0.8982007575757576,0.9940334128878282
0.8991477272727273,0.9940334128878282
0.8996212121212122,0.9940334128878282
0.9015151515151515,0.9940334128878282
0.9024621212121212,0.9940334128878282
0.9024621212121212,0.9964200477326969
0.9048295454545454,0.9964200477326969
0.9048295454545454,0.9976133651551312
0.9057765151515151,0.9976133651551312
0.9086174242424242,0.9976133651551312
0.9095643939393939,0.9976133651551312
0.9114583333333334,0.9976133651551312
0.9133522727272727,0.9976133651551312
0.9147727272727273,0.9976133651551312
0.915719696969697,0.9976133651551312
0.9171401515151515,0.9976133651551312
0.9190340909090909,0.9976133651551312
0.9195075757575758,0.9976133651551312
0.9223484848484849,0.9976133651551312
0.9232954545454546,0.9976133651551312
0.9261363636363636,0.9976133651551312
0.9270833333333334,0.9976133651551312
0.9289772727272727,0.9976133651551312
0.9318181818181818,0.9976133651551312
0.9337121212121212,0.9976133651551312
0.9341856060606061,0.9976133651551312
0.9351325757575758,0.9976133651551312
0.9393939393939394,0.9976133651551312
0.9412878787878788,0.9976133651551312
0.9422348484848485,0.9976133651551312
0.9431818181818182,0.9976133651551312
0.9450757575757576,0.9976133651551312
0.9460227272727273,0.9976133651551312
0.9488636363636364,0.9976133651551312
0.9498106060606061,0.9976133651551312
0.9521780303030303,0.9976133651551312
0.9521780303030303,0.9988066825775657
0.9545454545454546,0.9988066825775657
0.9554924242424242,0.9988066825775657
0.9554924242424242,1.0
0.9588068181818182,1.0
0.9607007575757576,1.0
0.9616477272727273,1.0
0.9640151515151515,1.0
0.9659090909090909,1.0
0.9668560606060606,1.0
0.9706439393939394,1.0
0.9715909090909091,1.0
0.9730113636363636,1.0
0.9753787878787878,1.0
0.9763257575757576,1.0
0.9786931818181818,1.0
0.9796401515151515,1.0
0.9810606060606061,1.0
0.9824810606060606,1.0
0.9834280303030303,1.0
0.9848484848484849,1.0
0.9857954545454546,1.0
0.9867424242424242,1.0
0.9876893939393939,1.0
0.9886363636363636,1.0
0.9895833333333334,1.0
0.9914772727272727,1.0
0.993844696969697,1.0
0.9957386363636364,1.0
0.9966856060606061,1.0
1.0,1.0
