fpr,tpr
0.6084280303030303,0.9904534606205251
0.6089015151515151,0.9904534606205251
0.6098484848484849,0.9904534606205251
0.6126893939393939,0.9904534606205251
0.6207386363636364,0.9904534606205251
0.6216856060606061,0.9904534606205251
0.6235795454545454,0.9904534606205251
0.6245265151515151,0.9904534606205251
0.6321022727272727,0.9904534606205251
0.6330492424242424,0.9904534606205251
0.6363636363636364,0.9904534606205251
0.6392045454545454,0.9904534606205251
0.6425189393939394,0.9904534606205251
0.6439393939393939,0.9904534606205251
0.6463068181818182,0.9904534606205251
0.6472537878787878,0.9904534606205251
0.6482007575757576,0.9904534606205251
0.6491477272727273,0.9904534606205251
0.6515151515151515,0.9904534606205251
0.6515151515151515,0.9916467780429594
0.6524621212121212,0.9916467780429594
0.6557765151515151,0.9916467780429594
0.6567234848484849,0.9916467780429594
0.6571969696969697,0.9916467780429594
0.6581439393939394,0.9916467780429594
0.6600378787878788,0.9916467780429594
0.662405303030303,0.9916467780429594
0.6742424242424242,0.9916467780429594
0.6742424242424242,0.9928400954653938
0.6747159090909091,0.9928400954653938
0.6756628787878788,0.9928400954653938
0.6766098484848485,0.9928400954653938
0.6803977272727273,0.9928400954653938
0.6808712121212122,0.9928400954653938
0.6818181818181818,0.9928400954653938
0.6837121212121212,0.9928400954653938
0.6875,0.9928400954653938
0.6884469696969697,0.9928400954653938
0.6917613636363636,0.9928400954653938
0.6927083333333334,0.9928400954653938
0.6983901515151515,0.9928400954653938
0.7007575757575758,0.9928400954653938
0.7012310606060606,0.9928400954653938
0.7021780303030303,0.9928400954653938
0.7054924242424242,0.9928400954653938
0.7073863636363636,0.9928400954653938
0.7111742424242424,0.9928400954653938
0.7121212121212122,0.9928400954653938
0.7149621212121212,0.9928400954653938
0.7163825757575758,0.9928400954653938
0.7192234848484849,0.9928400954653938
0.7206439393939394,0.9928400954653938
0.7234848484848485,0.9928400954653938
0.7286931818181818,0.9928400954653938
0.734375,0.9928400954653938
0.7353219696969697,0.9928400954653938
0.7376893939393939,0.9928400954653938
0.7386363636363636,0.9928400954653938
0.7391098484848485,0.9928400954653938
0.7400568181818182,0.9928400954653938
0.7443181818181818,0.9928400954653938
0.7457386363636364,0.9928400954653938
0.7462121212121212,0.9928400954653938
0.7471590909090909,0.9928400954653938
0.7476325757575758,0.9928400954653938
0.7485795454545454,0.9928400954653938
0.7490530303030303,0.9928400954653938
0.75,0.9928400954653938
0.7528409090909091,0.9928400954653938
0.7537878787878788,0.9928400954653938
0.7547348484848485,0.9928400954653938
0.7556818181818182,0.9928400954653938
0.7604166666666666,0.9928400954653938
0.7618371212121212,0.9928400954653938
0.7660984848484849,0.9928400954653938
0.7670454545454546,0.9928400954653938
0.7708333333333334,0.9928400954653938
0.771780303030303,0.9928400954653938
0.7727272727272727,0.9928400954653938
0.7736742424242424,0.9928400954653938
0.7746212121212122,0.9928400954653938
0.7755681818181818,0.9928400954653938
0.7765151515151515,0.9928400954653938
0.7774621212121212,0.9928400954653938
0.7798295454545454,0.9928400954653938
0.7817234848484849,0.9928400954653938
0.7836174242424242,0.9928400954653938
0.7850378787878788,0.9928400954653938
0.7855113636363636,0.9928400954653938
0.7869318181818182,0.9928400954653938
0.7897727272727273,0.9928400954653938
0.790719696969697,0.9928400954653938
0.7916666666666666,0.9928400954653938
0.7945075757575758,0.9928400954653938
0.7973484848484849,0.9928400954653938
0.7973484848484849,0.9940334128878282
0.8016098484848485,0.9940334128878282
0.8025568181818182,0.9940334128878282
0.803030303030303,0.9940334128878282
0.8039772727272727,0.9940334128878282
0.8115530303030303,0.9940334128878282
0.8115530303030303,0.9952267303102625
0.8120265151515151,0.9952267303102625
0.8134469696969697,0.9952267303102625
0.8139204545454546,0.9952267303102625
0.8148674242424242,0.9952267303102625
0.8167613636363636,0.9952267303102625
0.8181818181818182,0.9952267303102625
0.8191287878787878,0.9952267303102625
0.8200757575757576,0.9952267303102625
0.8214962121212122,0.9952267303102625
0.8224431818181818,0.9952267303102625
0.8248106060606061,0.9952267303102625
0.8257575757575758,0.9952267303102625
0.8271780303030303,0.9952267303102625
0.828125,0.9952267303102625
0.8290719696969697,0.9952267303102625
0.8319128787878788,0.9952267303102625
0.834280303030303,0.9952267303102625
0.8352272727272727,0.9952267303102625
0.8357007575757576,0.9952267303102625
0.8366477272727273,0.9952267303102625
0.8451704545454546,0.9952267303102625
0.8451704545454546,0.9964200477326969
0.8465909090909091,0.9964200477326969
0.8484848484848485,0.9964200477326969
0.8560606060606061,0.9964200477326969
0.8570075757575758,0.9964200477326969
0.8579545454545454,0.9964200477326969
0.8598484848484849,0.9964200477326969
0.8636363636363636,0.9964200477326969
0.8650568181818182,0.9964200477326969
0.8660037878787878,0.9964200477326969
0.8669507575757576,0.9964200477326969
0.8678977272727273,0.9964200477326969
0.8678977272727273,0.9988066825775657
0.8716856060606061,0.9988066825775657
0.8726325757575758,0.9988066825775657
0.875,0.9988066825775657
0.8759469696969697,0.9988066825775657
0.8764204545454546,0.9988066825775657
0.8797348484848485,0.9988066825775657
0.8821022727272727,0.9988066825775657
0.8830492424242424,0.9988066825775657
0.8915719696969697,0.9988066825775657
0.8958333333333334,0.9988066825775657
0.8977272727272727,0.9988066825775657
0.8991477272727273,0.9988066825775657
0.900094696969697,0.9988066825775657
0.9034090909090909,0.9988066825775657
0.9057765151515151,0.9988066825775657
0.9086174242424242,0.9988066825775657
0.9090909090909091,0.9988066825775657
0.9100378787878788,0.9988066825775657
0.9138257575757576,0.9988066825775657
0.9166666666666666,0.9988066825775657
0.9199810606060606,0.9988066825775657
0.9209280303030303,0.9988066825775657
0.9223484848484849,0.9988066825775657
0.9232954545454546,0.9988066825775657
0.9242424242424242,0.9988066825775657
0.9266098484848485,0.9988066825775657
0.9299242424242424,0.9988066825775657
0.9351325757575758,0.9988066825775657
0.9360795454545454,0.9988066825775657
0.9379734848484849,0.9988066825775657
0.9384469696969697,0.9988066825775657
0.9412878787878788,0.9988066825775657
0.9417613636363636,0.9988066825775657
0.9455492424242424,0.9988066825775657
0.9502840909090909,0.9988066825775657
0.9502840909090909,1.0
0.9507575757575758,1.0
0.9517045454545454,1.0
0.953125,1.0
0.9545454545454546,1.0
0.959280303030303,1.0
0.9607007575757576,1.0
0.9621212121212122,1.0
0.9640151515151515,1.0
0.9725378787878788,1.0
0.974905303030303,1.0
0.9753787878787878,1.0
0.9763257575757576,1.0
0.9786931818181818,1.0
0.9796401515151515,1.0
0.9805871212121212,1.0
0.9815340909090909,1.0
0.9839015151515151,1.0
0.9881628787878788,1.0
0.9895833333333334,1.0
0.9924242424242424,1.0
0.993844696969697,1.0
0.9952651515151515,1.0
0.9957386363636364,1.0
0.9966856060606061,1.0
1.0,1.0
