fpr,tpr
0.6808712121212122,0.9606205250596659
0.6832386363636364,0.9606205250596659
0.6889204545454546,0.9606205250596659
0.6898674242424242,0.9606205250596659
0.6908143939393939,0.9606205250596659
0.6927083333333334,0.9606205250596659
0.693655303030303,0.9606205250596659
0.6946022727272727,0.9606205250596659
0.6964962121212122,0.9606205250596659
0.6974431818181818,0.9606205250596659
0.6988636363636364,0.9606205250596659
0.7002840909090909,0.9606205250596659
0.7017045454545454,0.9606205250596659
0.7021780303030303,0.9606205250596659
0.703125,0.9606205250596659
0.7040719696969697,0.9606205250596659
0.7054924242424242,0.9606205250596659
0.7059659090909091,0.9606205250596659
0.7083333333333334,0.9606205250596659
0.7107007575757576,0.9606205250596659
0.7116477272727273,0.9606205250596659
0.712594696969697,0.9606205250596659
0.7140151515151515,0.9606205250596659
0.7144886363636364,0.9606205250596659
0.7159090909090909,0.9606205250596659
0.7211174242424242,0.9606205250596659
0.7225378787878788,0.9606205250596659
0.7234848484848485,0.9606205250596659
0.7234848484848485,0.9618138424821002
0.7239583333333334,0.9618138424821002
0.724905303030303,0.9618138424821002
0.728219696969697,0.9618138424821002
0.7291666666666666,0.9618138424821002
0.7305871212121212,0.9618138424821002
0.7315340909090909,0.9618138424821002
0.7424242424242424,0.9618138424821002
0.743844696969697,0.9618138424821002
0.7447916666666666,0.9618138424821002
0.7457386363636364,0.9618138424821002
0.7462121212121212,0.9618138424821002
0.7476325757575758,0.9618138424821002
0.7537878787878788,0.9618138424821002
0.7537878787878788,0.964200477326969
0.759469696969697,0.964200477326969
0.7608901515151515,0.964200477326969
0.7632575757575758,0.964200477326969
0.7660984848484849,0.964200477326969
0.7689393939393939,0.964200477326969
0.7722537878787878,0.964200477326969
0.7736742424242424,0.964200477326969
0.7831439393939394,0.964200477326969
0.7840909090909091,0.964200477326969
0.7883522727272727,0.964200477326969
0.7911931818181818,0.964200477326969
0.7916666666666666,0.964200477326969
0.7940340909090909,0.964200477326969
0.7964015151515151,0.964200477326969
0.7973484848484849,0.964200477326969
0.7978219696969697,0.964200477326969
0.7987689393939394,0.964200477326969
0.8006628787878788,0.964200477326969
0.8016098484848485,0.964200477326969
0.8039772727272727,0.964200477326969
0.8049242424242424,0.964200477326969
0.8120265151515151,0.964200477326969
0.8120265151515151,0.9665871121718377
0.8129734848484849,0.9665871121718377
0.8134469696969697,0.9665871121718377
0.8143939393939394,0.9665871121718377
0.8167613636363636,0.9665871121718377
0.8167613636363636,0.9677804295942721
0.8177083333333334,0.9677804295942721
0.8224431818181818,0.9677804295942721
0.8238636363636364,0.9677804295942721
0.8248106060606061,0.9677804295942721
0.8285984848484849,0.9677804295942721
0.8295454545454546,0.9677804295942721
0.8323863636363636,0.9677804295942721
0.8338068181818182,0.9677804295942721
0.8394886363636364,0.9677804295942721
0.8394886363636364,0.9701670644391408
0.8404356060606061,0.9701670644391408
0.8404356060606061,0.9725536992840096
0.8428030303030303,0.9725536992840096
0.8446969696969697,0.9725536992840096
0.8456439393939394,0.9725536992840096
0.853219696969697,0.9725536992840096
0.8560606060606061,0.9725536992840096
0.8589015151515151,0.9725536992840096
0.8598484848484849,0.9725536992840096
0.8626893939393939,0.9725536992840096
0.8626893939393939,0.9737470167064439
0.8636363636363636,0.9737470167064439
0.8636363636363636,0.9749403341288783
0.8650568181818182,0.9749403341288783
0.8660037878787878,0.9749403341288783
0.8669507575757576,0.9749403341288783
0.8683712121212122,0.9749403341288783
0.868844696969697,0.9749403341288783
0.8697916666666666,0.9749403341288783
0.8731060606060606,0.9749403341288783
0.8740530303030303,0.9749403341288783
0.8759469696969697,0.9749403341288783
0.8768939393939394,0.9749403341288783
0.8768939393939394,0.9761336515513126
0.8787878787878788,0.9761336515513126
0.8797348484848485,0.9761336515513126
0.8806818181818182,0.9761336515513126
0.8821022727272727,0.9761336515513126
0.8830492424242424,0.9761336515513126
0.884469696969697,0.9761336515513126
0.884469696969697,0.977326968973747
0.8882575757575758,0.977326968973747
0.8892045454545454,0.977326968973747
0.8896780303030303,0.977326968973747
0.8982007575757576,0.977326968973747
0.8982007575757576,0.9785202863961814
0.9019886363636364,0.9785202863961814
0.9029356060606061,0.9785202863961814
0.9043560606060606,0.9785202863961814
0.9043560606060606,0.9797136038186157
0.9048295454545454,0.9797136038186157
0.90625,0.9797136038186157
0.9100378787878788,0.9797136038186157
0.9128787878787878,0.9797136038186157
0.9142992424242424,0.9797136038186157
0.9176136363636364,0.9797136038186157
0.9185606060606061,0.9797136038186157
0.9195075757575758,0.9797136038186157
0.9195075757575758,0.9809069212410502
0.928030303030303,0.9809069212410502
0.9289772727272727,0.9809069212410502
0.9299242424242424,0.9809069212410502
0.9299242424242424,0.9821002386634845
0.9322916666666666,0.9821002386634845
0.9322916666666666,0.9832935560859188
0.9332386363636364,0.9832935560859188
0.9360795454545454,0.9832935560859188
0.9375,0.9832935560859188
0.9375,0.986873508353222
0.9403409090909091,0.986873508353222
0.9427083333333334,0.986873508353222
0.9431818181818182,0.986873508353222
0.9446022727272727,0.986873508353222
0.9474431818181818,0.986873508353222
0.9493371212121212,0.986873508353222
0.9498106060606061,0.986873508353222
0.9507575757575758,0.986873508353222
0.9545454545454546,0.986873508353222
0.9545454545454546,0.9880668257756563
0.9550189393939394,0.9880668257756563
0.9550189393939394,0.9892601431980907
0.9640151515151515,0.9892601431980907
0.9640151515151515,0.9904534606205251
0.9649621212121212,0.9904534606205251
0.9659090909090909,0.9904534606205251
0.9682765151515151,0.9904534606205251
0.9682765151515151,0.9916467780429594
0.9715909090909091,0.9916467780429594
0.9725378787878788,0.9916467780429594
0.974905303030303,0.9916467780429594
0.9758522727272727,0.9916467780429594
0.9772727272727273,0.9916467780429594
0.9772727272727273,0.9928400954653938
0.9791666666666666,0.9928400954653938
0.9791666666666666,0.9940334128878282
0.9801136363636364,0.9940334128878282
0.9801136363636364,0.9952267303102625
0.9805871212121212,0.9952267303102625
0.9839015151515151,0.9952267303102625
0.9862689393939394,0.9952267303102625
0.9862689393939394,0.9964200477326969
0.9924242424242424,0.9964200477326969
0.993844696969697,0.9964200477326969
0.9943181818181818,0.9964200477326969
0.9943181818181818,0.9988066825775657
0.9952651515151515,0.9988066825775657
0.9952651515151515,1.0
0.9962121212121212,1.0
0.9971590909090909,1.0
1.0,1.0
