fpr,tpr
0.5795454545454546,0.9558472553699284
0.5833333333333334,0.9558472553699284
0.5833333333333334,0.9570405727923628
0.5890151515151515,0.9570405727923628
0.5909090909090909,0.9570405727923628
0.5918560606060606,0.9570405727923628
0.5942234848484849,0.9570405727923628
0.5956439393939394,0.9570405727923628
0.5975378787878788,0.9570405727923628
0.5994318181818182,0.9570405727923628
0.6013257575757576,0.9570405727923628
0.6013257575757576,0.9582338902147971
0.603219696969697,0.9582338902147971
0.6046401515151515,0.9582338902147971
0.6079545454545454,0.9582338902147971
0.6079545454545454,0.9594272076372315
0.6103219696969697,0.9594272076372315
0.6131628787878788,0.9594272076372315
0.6131628787878788,0.9606205250596659
0.6141098484848485,0.9606205250596659
0.6141098484848485,0.9725536992840096
0.6141098484848485,0.9737470167064439
0.6145833333333334,0.9737470167064439
0.6145833333333334,0.9761336515513126
0.6150568181818182,0.9761336515513126
0.6164772727272727,0.9761336515513126
0.6164772727272727,0.977326968973747
0.6178977272727273,0.977326968973747
0.6193181818181818,0.977326968973747
0.6197916666666666,0.977326968973747
0.6216856060606061,0.977326968973747
0.6231060606060606,0.977326968973747
0.6240530303030303,0.977326968973747
0.6254734848484849,0.977326968973747
0.6264204545454546,0.977326968973747
0.6287878787878788,0.977326968973747
0.6316287878787878,0.977326968973747
0.6335227272727273,0.977326968973747
0.634469696969697,0.977326968973747
0.6354166666666666,0.977326968973747
0.6363636363636364,0.977326968973747
0.6387310606060606,0.977326968973747
0.6396780303030303,0.977326968973747
0.6444128787878788,0.977326968973747
0.6458333333333334,0.977326968973747
0.6463068181818182,0.977326968973747
0.6472537878787878,0.977326968973747
0.6496212121212122,0.977326968973747
0.6505681818181818,0.977326968973747
0.6534090909090909,0.977326968973747
0.6543560606060606,0.977326968973747
0.6567234848484849,0.977326968973747
0.6590909090909091,0.977326968973747
0.6605113636363636,0.977326968973747
0.662405303030303,0.977326968973747
0.6633522727272727,0.977326968973747
0.665719696969697,0.977326968973747
0.6666666666666666,0.977326968973747
0.6690340909090909,0.977326968973747
0.6690340909090909,0.9785202863961814
0.6709280303030303,0.9785202863961814
0.6723484848484849,0.9785202863961814
0.6732954545454546,0.9785202863961814
0.6770833333333334,0.9785202863961814
0.6794507575757576,0.9785202863961814
0.6808712121212122,0.9785202863961814
0.6818181818181818,0.9785202863961814
0.6818181818181818,0.9797136038186157
0.6893939393939394,0.9797136038186157
0.6893939393939394,0.9809069212410502
0.6912878787878788,0.9809069212410502
0.6922348484848485,0.9809069212410502
0.693655303030303,0.9809069212410502
0.6955492424242424,0.9809069212410502
0.696969696969697,0.9809069212410502
0.6979166666666666,0.9809069212410502
0.7012310606060606,0.9809069212410502
0.7035984848484849,0.9809069212410502
0.7064393939393939,0.9809069212410502
0.7088068181818182,0.9809069212410502
0.7088068181818182,0.9821002386634845
0.7107007575757576,0.9821002386634845
0.7107007575757576,0.9832935560859188
0.7111742424242424,0.9832935560859188
0.7121212121212122,0.9832935560859188
0.7154356060606061,0.9832935560859188
0.7163825757575758,0.9832935560859188
0.7201704545454546,0.9832935560859188
0.7211174242424242,0.9832935560859188
0.7215909090909091,0.9832935560859188
0.7225378787878788,0.9832935560859188
0.7234848484848485,0.9832935560859188
0.7253787878787878,0.9832935560859188
0.728219696969697,0.9832935560859188
0.7291666666666666,0.9832935560859188
0.7301136363636364,0.9832935560859188
0.7305871212121212,0.9832935560859188
0.7320075757575758,0.9832935560859188
0.7339015151515151,0.9832935560859188
0.7348484848484849,0.9832935560859188
0.7367424242424242,0.9832935560859188
0.7367424242424242,0.9844868735083532
0.7419507575757576,0.9844868735083532
0.7433712121212122,0.9844868735083532
0.7443181818181818,0.9844868735083532
0.7447916666666666,0.9844868735083532
0.7447916666666666,0.9856801909307876
0.7462121212121212,0.9856801909307876
0.7476325757575758,0.9856801909307876
0.75,0.9856801909307876
0.7509469696969697,0.9856801909307876
0.7547348484848485,0.9856801909307876
0.7566287878787878,0.9856801909307876
0.7585227272727273,0.9856801909307876
0.7604166666666666,0.9856801909307876
0.7608901515151515,0.9856801909307876
0.7651515151515151,0.9856801909307876
0.7665719696969697,0.9856801909307876
0.7665719696969697,0.9880668257756563
0.7679924242424242,0.9880668257756563
0.7698863636363636,0.9880668257756563
0.7698863636363636,0.9892601431980907
0.7698863636363636,0.9916467780429594
0.7722537878787878,0.9916467780429594
0.7732007575757576,0.9916467780429594
0.7736742424242424,0.9916467780429594
0.7746212121212122,0.9916467780429594
0.7755681818181818,0.9916467780429594
0.7774621212121212,0.9916467780429594
0.78125,0.9916467780429594
0.7821969696969697,0.9916467780429594
0.7840909090909091,0.9916467780429594
0.7850378787878788,0.9916467780429594
0.7864583333333334,0.9916467780429594
0.7883522727272727,0.9916467780429594
0.7892992424242424,0.9916467780429594
0.7911931818181818,0.9916467780429594
0.7921401515151515,0.9916467780429594
0.7926136363636364,0.9916467780429594
0.7926136363636364,0.9928400954653938
0.7940340909090909,0.9928400954653938
0.7959280303030303,0.9928400954653938
0.8016098484848485,0.9928400954653938
0.8025568181818182,0.9928400954653938
0.8044507575757576,0.9928400954653938
0.8053977272727273,0.9928400954653938
0.806344696969697,0.9928400954653938
0.8072916666666666,0.9928400954653938
0.8087121212121212,0.9928400954653938
0.8158143939393939,0.9928400954653938
0.8167613636363636,0.9928400954653938
0.8181818181818182,0.9928400954653938
0.8205492424242424,0.9928400954653938
0.821969696969697,0.9928400954653938
0.8224431818181818,0.9928400954653938
0.8233901515151515,0.9928400954653938
0.8257575757575758,0.9928400954653938
0.8262310606060606,0.9928400954653938
0.8271780303030303,0.9928400954653938
0.828125,0.9928400954653938
0.8290719696969697,0.9928400954653938
0.8304924242424242,0.9928400954653938
0.8323863636363636,0.9928400954653938
0.8385416666666666,0.9928400954653938
0.8442234848484849,0.9928400954653938
0.8446969696969697,0.9928400954653938
0.8465909090909091,0.9928400954653938
0.8494318181818182,0.9928400954653938
0.8508522727272727,0.9928400954653938
0.8513257575757576,0.9928400954653938
0.8513257575757576,0.9940334128878282
0.8527462121212122,0.9940334128878282
0.8541666666666666,0.9940334128878282
0.8555871212121212,0.9940334128878282
0.8565340909090909,0.9940334128878282
0.8574810606060606,0.9940334128878282
0.859375,0.9940334128878282
0.8603219696969697,0.9940334128878282
0.8622159090909091,0.9940334128878282
0.8716856060606061,0.9940334128878282
0.8726325757575758,0.9940334128878282
0.8731060606060606,0.9940334128878282
0.8740530303030303,0.9940334128878282
0.8797348484848485,0.9940334128878282
0.8816287878787878,0.9940334128878282
0.8830492424242424,0.9940334128878282
0.8839962121212122,0.9940334128878282
0.8849431818181818,0.9940334128878282
0.8858901515151515,0.9940334128878282
0.8873106060606061,0.9940334128878282
0.8925189393939394,0.9940334128878282
0.8996212121212122,0.9940334128878282
0.9015151515151515,0.9940334128878282
0.9053030303030303,0.9940334128878282
0.90625,0.9940334128878282
0.9076704545454546,0.9940334128878282
0.9086174242424242,0.9940334128878282
0.9109848484848485,0.9940334128878282
0.9161931818181818,0.9940334128878282
0.9180871212121212,0.9940334128878282
0.9180871212121212,0.9952267303102625
0.9199810606060606,0.9952267303102625
0.9237689393939394,0.9952267303102625
0.9237689393939394,0.9964200477326969
0.9251893939393939,0.9964200477326969
0.9251893939393939,0.9988066825775657
0.9261363636363636,0.9988066825775657
0.9266098484848485,0.9988066825775657
0.9275568181818182,0.9988066825775657
0.9303977272727273,0.9988066825775657
0.931344696969697,0.9988066825775657
0.9360795454545454,0.9988066825775657
0.9389204545454546,0.9988066825775657
0.9431818181818182,0.9988066825775657
0.9441287878787878,0.9988066825775657
0.9464962121212122,0.9988066825775657
0.9483901515151515,0.9988066825775657
0.9502840909090909,0.9988066825775657
0.9512310606060606,0.9988066825775657
0.9526515151515151,0.9988066825775657
0.9526515151515151,1.0
0.953125,1.0
0.9540719696969697,1.0
0.9545454545454546,1.0
0.9559659090909091,1.0
0.9588068181818182,1.0
0.9602272727272727,1.0
0.9607007575757576,1.0
0.9616477272727273,1.0
0.9621212121212122,1.0
0.9649621212121212,1.0
0.9668560606060606,1.0
0.9678030303030303,1.0
0.9763257575757576,1.0
0.978219696969697,1.0
0.9796401515151515,1.0
0.9801136363636364,1.0
0.9810606060606061,1.0
0.9862689393939394,1.0
0.9872159090909091,1.0
0.9895833333333334,1.0
0.9914772727272727,1.0
0.9928977272727273,1.0
0.9966856060606061,1.0
1.0,1.0
